POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.123,0,0
1,0.883,0,0
1,0.871,0,0
2,0.878,0,0
2,0.942,0,0
2,1.17,0,0
2,0.899,0,0
2,0.899,0,0
2,1.249,0,0
2,1.158,0,0
2,1.155,0,0
2,1.049,0,0
2,1.231,0,0
2,1.292,0,0
2,1.375,0,0
2,1.359,0,0
2,1.178,0,0
2,1.029,0,0
2,1.318,0,0
2,1.4,0,0
2,1.104,0,0
2,1.391,0,0
2,1.297,0,0
2,1.241,0,0
2,1.318,0,0
2,1.316,0,0
2,1.521,0,0
2,1.547,0,0
2,1.571,0,0
2,1.311,0,0
3,1.544,0,0
3,1.527,0,0
3,1.681,0,0
3,1.643,0,0
3,1.669,0,0
3,1.698,0,0
3,1.706,0,0
3,1.708,0,0
3,1.608,0,0
3,1.71,0,0
3,1.709,0,0
3,1.703,0,0
3,1.744,0,0
3,1.535,0,0
3,1.328,0,0
3,1.569,0,0
3,1.677,0,0
3,1.786,0,0
3,1.758,0,0
3,1.801,0,0
3,1.744,0,0
3,1.652,0,0
3,1.758,0,0
3,1.712,0,0
3,1.691,0,0
3,1.618,0,0
3,1.51,0,0
3,1.523,0,0
3,1.535,0,0
3,1.487,0,0
3,1.717,0,0
3,1.535,0,0
3,1.504,0,0
3,1.692,0,0
3,1.578,0,0
3,1.664,0,0
3,1.847,0,0
3,1.824,0,0
3,1.788,0,0
3,1.726,0,0
3,1.862,0,0
3,1.83,0,0
3,1.765,0,0
3,1.843,0,0
3,1.901,0,0
3,1.838,0,0
3,1.845,0,0
3,1.878,0,0
3,1.894,0,0
3,1.672,0,0
3,1.879,0,0
3,1.712,0,0
3,1.383,0,0
3,1.356,0,0
3,1.724,0,0
3,1.626,0,0
3,1.792,0,0
3,1.72,0,0
3,1.061,0,0
3,1.317,0,0
3,1.306,0,0
3,1.502,0,0
3,1.547,0,0
3,1.543,0,0
3,1.579,0,0
3,1.4,0,0
3,1.508,0,0
3,1.319,0,0
3,1.155,0,0
3,1.213,0,0
3,1.457,0,0
3,1.654,0,0
3,1.142,0,0
3,1.447,0,0
3,1.67,0,0
3,1.525,0,0
3,1.438,0,0
3,1.349,0,0
3,1.367,0,0
3,1.552,0,0
3,1.525,0,0
3,1.309,0,0
3,1.559,0,0
3,1.312,0,0
3,1.62,0,0
2,1.034,0,0
2,1.029,0,0
2,1.178,0,0
2,1.146,0,0
2,1.234,0,0
2,1.336,0,0
2,1.297,0,0
2,1.154,0,0
2,1.336,0,0
2,1.13,0,0
2,1.116,0,0
2,1.316,0,0
2,1.144,0,0
2,1.201,0,0
2,1.278,0,0
2,1.244,0,0
2,1.224,0,0
2,1.232,0,0
2,1.265,0,0
2,1.242,0,0
2,1.314,0,0
2,0.983,0,0
2,1.486,0,0
2,1.296,0,0
3,1.247,0,0
3,1.383,0,0
3,1.708,0,0
3,1.629,0,0
3,1.56,0,0
3,1.594,0,0
3,1.654,0,0
3,1.847,0,0
3,1.846,0,0
3,1.873,0,0
3,1.849,0,0
3,1.651,0,0
3,1.804,0,0
3,1.735,0,0
3,1.186,0,0
3,1.633,0,0
3,1.555,0,0
3,1.632,0,0
3,1.297,0,0
3,1.514,0,0
3,1.389,0,0
3,1.417,0,0
3,1.482,0,0
3,1.358,0,0
3,1.525,0,0
3,1.487,0,0
3,1.383,0,0
3,1.343,0,0
3,1.312,0,0
3,1.569,0,0
3,1.614,0,0
3,1.577,0,0
3,1.31,0,0
3,1.544,0,0
3,1.415,0,0
3,1.398,0,0
3,1.378,0,0
3,1.388,0,0
3,1.658,0,0
3,1.333,0,0
3,1.349,0,0
3,1.22,0,0
3,1.304,0,0
3,1.256,0,0
3,1.664,0,0
3,1.546,0,0
3,1.447,0,0
3,1.434,0,0
3,0.861,0,0
3,1.061,0,0
3,1.274,0,0
3,1.28,0,0
3,1.287,0,0
3,1.268,0,0
3,1.195,0,0
3,1.173,0,0
3,1.039,0,0
3,1.231,0,0
3,1.201,0,0
3,1.272,0,0
3,1.344,0,0
3,1.316,0,0
3,1.402,0,0
3,1.42,0,0
3,1.311,0,0
3,1.388,0,0
4,1.367,0,0
4,1.561,0,0
4,1.682,0,0
4,1.933,0,0
4,1.988,0,0
4,1.842,0,0
4,1.94,0,0
4,1.744,0,0
4,2.059,0,0
4,1.988,0,0
4,2.041,0,0
4,1.939,0,0
4,1.668,0,0
4,1.825,0,0
4,1.963,0,0
4,1.801,0,0
4,1.849,0,0
4,1.776,0,0
4,1.832,0,0
4,1.852,0,0
4,1.772,0,0
4,1.862,0,0
4,1.718,0,0
4,1.795,0,0
4,1.577,0,0
4,1.801,0,0
4,1.341,0,0
4,1.532,0,0
4,1.404,0,0
4,1.09,0,0
4,1.33,0,0
4,1.333,0,0
4,1.654,0,0
4,1.458,0,0
4,1.521,0,0
4,1.479,0,0
4,1.563,0,0
4,1.467,0,0
4,1.538,0,0
4,1.429,0,0
4,1.68,0,0
4,1.461,0,0
4,1.463,0,0
4,1.519,0,0
4,1.403,0,0
4,1.495,0,0
4,1.395,0,0
4,1.369,0,0
4,1.607,0,0
4,1.569,0,0
4,1.449,0,0
4,1.502,0,0
4,1.669,0,0
4,1.722,0,0
4,1.672,0,0
4,1.643,0,0
4,1.361,0,0
4,1.539,0,0
4,1.494,0,0
4,1.607,0,0
4,1.544,0,0
4,1.453,0,0
4,1.633,0,0
4,1.55,0,0
4,1.655,0,0
4,1.659,0,0
4,1.584,0,0
4,1.845,0,0
4,1.735,0,0
4,1.676,0,0
4,1.702,0,0
4,1.686,0,0
4,1.687,0,0
4,1.836,0,0
4,1.776,0,0
4,1.73,0,0
4,1.779,0,0
4,1.718,0,0
4,1.866,0,0
4,1.787,0,0
4,1.733,0,0
4,1.732,0,0
4,1.501,0,0
4,1.522,0,0
4,1.751,0,0
4,1.511,0,0
4,1.412,0,0
4,1.555,0,0
4,1.603,0,0
4,1.431,0,0
4,1.602,0,0
4,1.195,0,0
4,1.405,0,0
4,1.553,0,0
4,1.743,0,0
4,1.797,0,0
4,1.758,0,0
4,1.672,0,0
4,1.433,0,0
4,1.757,0,0
4,1.773,0,0
4,1.867,0,0
4,1.809,0,0
4,1.898,0,0
4,1.624,0,0
4,1.625,0,0
4,1.817,0,0
4,1.696,0,0
4,1.777,0,0
4,1.85,0,0
4,1.747,0,0
4,1.942,0,0
4,1.955,0,0
4,1.978,0,0
4,1.769,0,0
4,1.77,0,0
4,1.653,0,0
4,1.603,0,0
4,1.421,0,0
4,1.753,0,0
4,1.786,0,0
4,1.776,0,0
4,1.855,0,0
4,1.857,0,0
4,1.767,0,0
4,1.865,0,0
4,1.822,0,0
4,1.777,0,0
4,1.669,0,0
4,1.501,0,0
4,1.537,0,0
4,1.58,0,0
4,1.708,0,0
4,1.907,0,0
4,1.633,0,0
4,1.753,0,0
4,1.558,0,0
4,1.716,0,0
4,1.456,0,0
4,1.42,0,0
4,1.745,0,0
4,1.494,0,0
4,1.781,0,0
4,1.907,0,0
4,1.707,0,0
4,1.801,0,0
4,1.32,0,0
4,1.651,0,0
4,1.698,0,0
4,1.784,0,0
4,1.729,0,0
4,1.323,0,0
4,1.488,0,0
4,1.246,0,0
4,1.442,0,0
4,1.682,0,0
4,1.367,0,0
4,1.424,0,0
4,1.44,0,0
4,1.355,0,0
4,1.479,0,0
4,1.649,0,0
4,1.626,0,0
4,1.53,0,0
4,1.239,0,0
4,1.722,0,0
4,1.699,0,0
4,1.923,0,0
4,1.758,0,0
4,1.595,0,0
4,1.541,0,0
4,1.766,0,0
4,1.655,0,0
4,1.571,0,0
4,1.871,0,0
4,1.795,0,0
4,1.857,0,0
4,1.818,0,0
4,1.526,0,0
4,1.661,0,0
4,1.565,0,0
4,1.775,0,0
4,1.481,0,0
4,1.722,0,0
4,1.659,0,0
4,1.778,0,0
4,1.563,0,0
4,1.543,0,0
4,1.498,0,0
4,1.584,0,0
4,1.536,0,0
4,1.514,0,0
4,1.376,0,0
4,1.59,0,0
4,1.718,0,0
4,1.528,0,0
4,1.009,0,0
4,1.071,0,0
4,1.699,0,0
4,1.609,0,0
4,1.396,0,0
4,1.485,0,0
4,1.535,0,0
4,1.773,0,0
4,1.726,0,0
4,1.558,0,0
4,1.609,0,0
4,1.675,0,0
4,1.577,0,0
4,1.773,0,0
4,1.696,0,0
4,1.931,0,0
4,1.883,0,0
4,1.767,0,0
4,1.897,0,0
4,1.925,0,0
4,1.916,0,0
4,2.01,0,0
4,1.867,0,0
4,1.867,0,0
4,1.9,0,0
4,1.883,0,0
4,1.823,0,0
4,1.631,0,0
4,1.962,0,0
4,1.836,0,0
4,1.671,0,0
4,1.783,0,0
4,1.868,0,0
4,1.759,0,0
4,1.895,0,0
4,1.857,0,0
4,1.948,0,0
4,1.945,0,0
4,1.959,0,0
4,1.804,0,0
4,1.808,0,0
4,1.545,0,0
4,1.52,0,0
4,1.743,0,0
4,1.438,0,0
4,1.719,0,0
4,1.419,0,0
4,1.685,0,0
4,1.483,0,0
4,1.772,0,0
4,1.81,0,0
4,1.662,0,0
4,1.366,0,0
4,1.918,0,0
4,1.925,0,0
4,1.809,0,0
4,1.783,0,0
4,1.84,0,0
4,1.814,0,0
4,1.93,0,0
4,1.822,0,0
4,1.941,0,0
4,1.859,0,0
4,1.972,0,0
4,1.812,0,0
4,1.479,0,0
4,1.457,0,0
4,1.402,0,0
4,1.813,0,0
4,1.925,0,0
4,1.783,0,0
4,1.675,0,0
4,1.53,0,0
4,1.561,0,0
4,1.492,0,0
4,1.393,0,0
4,1.619,0,0
4,1.263,0,0
4,1.881,0,0
4,1.829,0,0
4,1.916,0,0
4,1.919,0,0
4,1.752,0,0
4,1.755,0,0
4,1.78,0,0
4,1.865,0,0
4,1.82,0,0
4,1.975,0,0
4,1.891,0,0
4,1.909,0,0
4,1.878,0,0
4,1.9,0,0
4,1.846,0,0
4,1.871,0,0
4,1.844,0,0
4,1.853,0,0
4,1.894,0,0
4,1.926,0,0
4,1.994,0,0
4,1.804,0,0
4,1.882,0,0
4,1.83,0,0
4,1.919,0,0
4,2.048,0,0
4,1.933,0,0
4,1.72,0,0
4,1.738,0,0
4,1.697,0,0
4,1.662,0,0
4,1.396,0,0
4,1.799,0,0
4,1.738,0,0
4,1.854,0,0
4,1.943,0,0
4,1.87,0,0
4,1.877,0,0
4,1.918,0,0
4,1.75,0,0
4,1.883,0,0
4,1.871,0,0
4,1.822,0,0
4,1.973,0,0
4,1.834,0,0
4,1.835,0,0
4,1.83,0,0
4,1.882,0,0
4,1.808,0,0
4,1.886,0,0
4,1.711,0,0
4,1.95,0,0
4,1.783,0,0
4,1.852,0,0
4,1.832,0,0
4,1.763,0,0
4,1.622,0,0
4,1.489,0,0
4,1.514,0,0
4,1.483,0,0
4,1.603,0,0
4,1.497,0,0
4,1.343,0,0
4,1.649,0,0
4,1.396,0,0
4,1.409,0,0
4,1.288,0,0
4,1.503,0,0
4,1.546,0,0
4,1.66,0,0
4,1.522,0,0
4,1.408,0,0
4,1.399,0,0
4,1.721,0,0
4,1.56,0,0
4,1.842,0,0
4,1.821,0,0
4,1.64,0,0
4,1.78,0,0
4,1.612,0,0
4,1.706,0,0
4,1.72,0,0
4,1.794,0,0
4,1.597,0,0
4,1.768,0,0
4,1.592,0,0
4,1.725,0,0
4,1.598,0,0
4,1.875,0,0
4,1.764,0,0
4,1.633,0,0
4,1.655,0,0
4,1.79,0,0
4,1.641,0,0
4,1.462,0,0
4,1.611,0,0
4,1.721,0,0
4,1.437,0,0
4,1.811,0,0
4,1.874,0,0
4,1.933,0,0
4,1.988,0,0
4,1.891,0,0
4,1.87,0,0
4,1.917,0,0
4,1.725,0,0
4,1.884,0,0
4,1.877,0,0
4,1.513,0,0
4,1.806,0,0
4,2.021,0,0
4,1.558,0,0
4,1.6,0,0
4,1.501,0,0
4,1.621,0,0
4,1.757,0,0
4,1.548,0,0
4,1.579,0,0
4,1.773,0,0
4,1.865,0,0
4,1.741,0,0
4,1.898,0,0
4,1.893,0,0
4,1.945,0,0
4,1.734,0,0
4,1.52,0,0
4,1.6,0,0
4,1.83,0,0
4,1.815,0,0
4,1.634,0,0
4,1.88,0,0
4,1.863,0,0
4,1.688,0,0
4,1.483,0,0
4,1.856,0,0
4,1.846,0,0
4,1.656,0,0
4,1.777,0,0
4,1.861,0,0
4,1.664,0,0
4,1.731,0,0
4,1.476,0,0
4,1.464,0,0
4,1.696,0,0
4,1.707,0,0
4,1.797,0,0
4,1.695,0,0
4,1.488,0,0
4,1.482,0,0
4,1.595,0,0
4,1.563,0,0
4,1.564,0,0
4,1.809,0,0
4,1.829,0,0
4,1.884,0,0
4,1.651,0,0
4,1.701,0,0
4,1.762,0,0
4,1.702,0,0
4,1.758,0,0
4,1.628,0,0
4,1.697,0,0
4,1.638,0,0
4,1.699,0,0
4,1.674,0,0
4,1.668,0,0
4,1.802,0,0
4,1.745,0,0
4,1.549,0,0
4,1.617,0,0
4,1.544,0,0
4,1.567,0,0
4,1.511,0,0
4,1.508,0,0
4,1.465,0,0
4,1.564,0,0
4,1.883,0,0
4,1.557,0,0
4,1.88,0,0
