POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.024,0,0
346,275.269,0,0
346,295.651,0,0
346,298.546,0,0
347,293.497,0,0
346,288.113,0,0
346,293.41,0,0
346,303.329,0,0
358,295.994,0,0
361,299.351,0,0
361,295.001,0,0
365,303.159,0,0
363,291.691,0,0
361,296.873,0,0
363,302.24,0,0
363,307.109,0,0
376,305.139,0,0
383,310.416,0,0
433,308.415,0,0
433,310.557,0,0
433,310.784,0,0
435,302.41,0,0
440,300.596,0,0
440,299.572,0,0
452,306.399,0,0
460,306.9,0,0
494,319.027,0,0
495,323.477,0,0
500,327.44,0,0
520,333.617,0,0
523,325.872,0,0
523,337.011,0,0
525,345.958,0,0
525,353.894,0,0
526,348.271,0,0
531,363.561,0,0
655,367.962,0,0
655,370.78,0,0
655,389.972,0,0
681,413.633,0,0
667,403.878,0,0
667,413.672,0,0
667,412.99,0,0
686,429.584,0,0
686,430.378,0,0
686,423.249,0,0
687,428.199,0,0
687,432.215,0,0
687,428.085,0,0
689,425.847,0,0
689,431.703,0,0
689,436.398,0,0
690,429.393,0,0
696,440.824,0,0
689,437.879,0,0
694,449.932,0,0
694,436.368,0,0
696,431.273,0,0
694,451.593,0,0
696,460.278,0,0
722,457.341,0,0
722,448.763,0,0
722,467.652,0,0
722,464.391,0,0
732,456.497,0,0
732,470.097,0,0
738,474.645,0,0
737,473.161,0,0
737,470.766,0,0
737,481.045,0,0
737,463.875,0,0
737,479.872,0,0
738,491.316,0,0
737,474.116,0,0
737,467.194,0,0
745,471.069,0,0
745,490.4,0,0
746,482.841,0,0
800,501.627,0,0
800,477.946,0,0
801,492.36,0,0
835,514.169,0,0
835,507.53,0,0
852,546.088,0,0
855,537.759,0,0
859,555.882,0,0
859,560,0,0
860,558.006,0,0
860,568.265,0,0
860,575.003,0,0
860,560.99,0,0
860,573.395,0,0
860,577.411,0,0
860,554.432,0,0
860,577.234,0,0
864,570.05,0,0
864,572.913,0,0
867,574.342,0,0
867,567.928,0,0
879,570.091,0,0
994,557.544,0,0
994,546.502,0,0
997,582.282,0,0
997,601.096,0,0
997,595.463,0,0
1000,587.42,2,2
1000,598.275,3,3
1000,591.712,36,36
1000,583.228,30,30
1000,605.649,63,63
1000,601.981,68,68
1000,586.332,119,119
1000,581.743,116,116
1000,598.587,142,142
1000,590.357,128,128
1000,575.811,146,146
1000,579.899,247,247
1000,605.151,272,272
1000,611.282,266,266
1000,590.546,244,244
1000,594.718,258,258
1000,596.362,252,252
1000,573.803,221,221
1000,587.407,228,227
1000,593.208,248,247
1000,583.62,229,228
1000,576.476,207,206
1000,591.616,243,241
1000,602.203,245,244
1000,597.278,249,249
1000,579.243,222,222
1000,594.776,274,274
1000,592.698,248,248
1000,597.303,268,267
1000,597.373,265,264
1000,582.836,245,245
1000,606.334,285,283
1000,593.659,258,256
1000,602.052,276,270
1000,613.559,278,272
1000,576.364,250,243
1000,597.957,259,252
1000,583.41,254,250
1000,599.559,271,268
1000,617.971,298,296
1000,599.377,264,257
1000,600.963,261,255
1000,602.281,270,269
1000,593.984,257,257
1000,607.086,275,275
1000,594.661,252,252
1000,595.478,249,249
1000,593.213,241,240
1000,601.953,254,250
1000,589.342,240,240
1000,592.735,255,255
1000,587.879,234,233
1000,584.244,236,235
1000,612.666,272,271
1000,587.133,228,227
1000,602.975,244,243
1000,593.062,230,228
1000,611.204,251,248
1000,610.899,250,248
1000,633.793,289,286
1000,610.94,255,249
1000,610.635,254,248
1000,600.933,243,232
1000,621.885,276,267
1000,626.422,260,247
1000,621.897,256,243
1000,631.183,281,265
1000,618.611,270,257
1000,620.434,277,261
1000,622.352,278,266
1000,629.64,279,269
1000,634,285,275
1000,634.993,277,264
1000,638.961,281,272
1000,649.17,288,279
1000,653.6,286,278
1000,649.427,275,270
1000,654.628,274,267
1000,650.554,257,248
1000,654.41,276,270
1000,647.543,269,260
1000,673.158,306,300
1000,675.024,320,312
1000,658.84,307,302
1000,663.711,317,310
1000,666.355,322,316
1000,674.571,313,306
1000,663.64,320,316
1000,654.834,301,298
1000,663.409,304,294
1000,675.294,311,302
1000,670.443,312,300
1000,660.557,296,288
1000,674.89,316,311
1000,651.331,290,283
1000,667.801,322,315
1000,650.866,317,311
1000,667.818,327,324
1000,653.241,317,313
1000,667.914,340,336
1000,669.744,325,320
1000,676.648,337,333
1000,669.836,332,326
1000,671.576,334,324
1000,658.421,324,303
1000,658.819,315,303
1000,655.997,321,305
1000,667.009,346,336
1000,652.774,322,312
1000,645.691,314,302
1000,664.985,337,320
1000,655.509,316,299
1000,643.411,303,287
1000,642.687,317,303
1000,658.182,345,332
1000,670.03,334,322
1000,666.962,335,321
1000,656.954,324,315
1000,643.829,315,304
1000,657.682,319,310
1000,659.753,331,324
1000,662.211,335,330
1000,663.66,343,340
1000,674.184,347,345
1000,674.438,344,341
1000,660.182,317,316
1000,646.124,297,294
1000,669.281,316,315
1000,662.581,294,292
1000,671.96,332,331
1000,662.026,320,318
1000,651.501,304,297
1000,664.021,330,317
1000,659.669,324,303
1000,655.355,329,307
1000,670.615,339,319
1000,651.741,309,284
1000,663.665,325,289
1000,653.905,332,298
1000,668.414,336,293
1000,649.524,312,280
1000,662.385,321,290
1000,659.713,330,297
1000,666.654,338,312
1000,673.436,336,310
1000,659.962,322,298
1000,651.281,310,287
1000,658.1,316,297
1000,664.201,322,305
1000,656.161,323,302
1000,658.759,314,301
1000,671.956,358,347
1000,660.453,347,339
1000,682.742,340,334
1000,665.008,358,354
1000,655.985,324,318
1000,659.583,314,312
1000,658.114,325,323
1000,656.617,338,335
1000,676.665,376,372
1000,659.725,343,339
1000,645.79,325,320
1000,641.266,331,325
1000,662.722,343,337
1000,666.527,342,333
1000,651.901,317,304
1000,646.869,302,292
1000,662.433,350,340
1000,651.878,335,327
1000,670.098,347,340
1000,651.418,320,310
1000,661.779,339,327
1000,652.45,332,323
1000,671.569,350,347
1000,667.142,355,351
1000,672.968,342,337
1000,666.81,334,330
1000,672.258,345,343
1000,661.142,332,330
1000,654.089,334,332
1000,682.217,374,374
1000,654.334,332,331
1000,667.538,338,336
1000,675.609,334,332
1000,670.503,325,324
1000,676.637,364,361
1000,647.512,325,322
1000,671.762,339,335
1000,654.982,337,333
1000,665.171,345,340
1000,657.28,320,316
1000,665.215,325,321
1000,670.727,349,341
1000,664.466,334,323
1000,651.606,313,303
1000,666.328,320,301
1000,681.376,354,335
1000,656.772,320,307
1000,652.672,316,309
1000,682.092,364,356
1000,668.515,326,315
1000,667.777,329,322
1000,659.808,317,309
1000,667.346,319,310
1000,664.841,308,300
1000,666.512,331,321
1000,655.943,309,293
1000,660.625,313,289
1000,656.278,306,280
1000,665.181,330,295
1000,659.567,315,278
1000,662.222,323,280
1000,679.887,342,308
1000,648.793,292,268
1000,659.969,308,282
1000,673.317,360,324
1000,681.499,365,327
1000,661.629,349,314
1000,658.331,346,313
1000,651.696,321,290
1000,648.051,319,288
1000,670.237,349,314
1000,661.747,332,291
1000,658.763,322,277
1000,676.25,380,329
1000,672.814,338,299
1000,665.53,355,308
1000,669.208,361,319
1000,656.502,319,276
1000,660.307,338,297
1000,656.507,349,307
1000,649.032,326,288
1000,663.967,354,317
1000,667.711,351,309
1000,659.965,341,298
1000,672.911,365,307
1000,650.81,330,279
1000,661.225,355,300
1000,656.11,332,287
1000,651.444,335,284
1000,646.034,337,298
1000,661.911,352,313
1000,653.424,340,302
1000,668.521,373,333
1000,656.49,338,308
1000,654.785,326,295
1000,677.744,359,321
1000,658.196,337,307
1000,669.906,340,318
1000,662.872,337,316
1000,643.692,326,306
1000,655.06,312,295
1000,662.462,350,334
1000,664.974,333,317
1000,648.915,315,303
1000,658.922,342,321
1000,647.915,330,304
1000,664.96,336,307
1000,664.966,350,322
1000,645.514,315,283
1000,638.353,326,292
1000,657.806,344,303
1000,653.713,330,294
1000,667.139,359,321
1000,657.372,335,295
1000,656.305,331,293
1000,658.401,336,303
1000,660.083,326,306
1000,683.712,360,341
1000,653.569,322,307
1000,662.491,345,324
1000,657.761,340,321
1000,665.928,347,325
1000,650.577,336,314
1000,664.935,346,323
1000,662.407,358,330
1000,650.8,346,314
1000,650.13,339,300
1000,669.599,366,325
1000,656.861,353,313
1000,674.647,376,335
1000,658.228,347,307
1000,655.763,348,310
1000,684.853,379,340
1000,664.455,369,323
1000,663.259,341,304
1000,686.512,368,323
1000,674.285,356,321
1000,662.815,327,301
1000,656.327,316,293
1000,677.838,343,310
1000,652.721,310,274
1000,641.995,313,282
1000,663.441,359,328
1000,663.781,356,326
1000,646.96,340,319
1000,657.889,359,336
1000,666.969,353,334
1000,643.562,314,306
1000,634.192,307,299
1000,639.384,341,339
1000,652.165,340,336
1000,657.166,346,344
1000,652.419,326,322
1000,662.028,333,330
1000,654.86,310,301
1000,656.822,341,331
1000,655.485,350,334
1000,652.577,315,297
1000,683.324,357,328
1000,670.813,360,330
1000,652.684,337,308
1000,658.031,350,322
1000,669.803,350,317
1000,668.528,350,322
1000,652.224,307,286
1000,664.259,339,320
1000,675.331,341,313
1000,663.361,330,291
1000,656.453,339,299
1000,662.034,344,312
1000,656.666,335,303
1000,649.84,343,318
1000,659.452,340,319
1000,669.244,360,350
1000,677.094,379,363
1000,664.552,350,339
1000,660.416,352,340
1000,658.368,345,337
1000,642.341,316,313
1000,660.959,353,352
1000,658.892,350,350
1000,680.986,382,382
1000,669.046,364,364
1000,659.865,352,351
1000,686.506,377,376
1000,677.816,359,356
1000,673.062,355,354
1000,662.168,339,337
1000,674.493,352,346
1000,686.973,367,363
1000,672.075,344,342
1000,679.218,355,352
1000,671.231,361,357
1000,658.715,355,351
1000,674.978,376,370
1000,658.738,356,352
1000,662.064,355,348
1000,687.508,380,375
1000,675.202,366,360
1000,649.874,313,303
1000,673.834,369,358
1000,648.593,342,329
1000,679.449,373,363
1000,663.26,359,348
1000,659.899,355,348
1000,671.096,374,365
1000,665.507,365,356
1000,670.512,373,364
1000,650.127,341,335
1000,653.588,357,348
1000,665.726,369,360
1000,671.639,381,369
1000,654.652,343,333
1000,671.344,391,381
1000,678.546,378,368
1000,675.731,373,361
1000,659.06,348,333
1000,680.821,369,356
1000,664.465,357,351
1000,665.675,356,351
1000,648.978,341,338
1000,664.158,366,364
1000,660.239,355,351
1000,656.531,344,342
1000,660.652,345,342
1000,679.192,379,375
1000,661.177,365,361
1000,667.12,372,370
1000,658.56,356,355
1000,658.083,363,362
1000,665.596,378,377
1000,668.283,351,348
1000,644.858,326,324
1000,653.866,338,336
1000,663.147,364,363
1000,671.246,367,366
1000,648.322,329,328
1000,670.667,366,363
1000,678.88,368,368
1000,664.07,365,364
1000,666.141,361,359
1000,659.717,341,337
1000,666.891,347,341
1000,670.859,352,348
1000,677.014,375,368
1000,671.318,373,359
1000,671.355,356,337
1000,672.369,344,332
1000,668.69,354,342
1000,671.896,362,352
1000,657.399,355,343
1000,655.221,346,339
1000,675.987,364,356
1000,654.869,357,352
1000,664.663,361,355
1000,669.295,370,364
1000,666.343,359,352
1000,664.75,362,355
1000,660.896,365,355
1000,662.965,366,348
1000,649.787,345,326
1000,664.23,365,333
1000,674.106,375,337
1000,662.782,366,341
1000,664.163,364,329
1000,674.672,358,320
1000,658.807,353,318
1000,675.237,366,335
1000,673.404,367,337
1000,671.064,360,335
1000,662.732,339,314
1000,684.904,362,343
1000,664.947,359,336
1000,671.078,364,348
1000,663.566,360,342
1000,681.339,363,339
1000,665.415,379,348
1000,663.015,370,343
1000,669.172,364,335
1000,671.635,371,344
1000,668.702,369,346
1000,674.329,376,348
1000,671.851,377,344
1000,654.762,322,298
1000,657.914,337,312
1000,645.749,334,308
1000,679.221,373,346
1000,656.203,347,312
1000,668.165,346,303
1000,644.766,341,304
1000,660.112,355,317
1000,656.702,359,319
1000,673.741,372,336
1000,661.916,369,334
1000,663.079,352,326
1000,659.796,348,325
1000,673.05,372,349
1000,658.164,347,331
1000,662.046,361,346
1000,678.886,387,374
1000,657.53,339,328
1000,654.962,335,318
1000,652.583,323,309
1000,658.035,332,314
1000,680.161,379,365
1000,669.06,379,367
1000,667.467,376,370
1000,655.078,351,347
1000,665.2,369,368
1000,666.657,378,377
1000,662.217,370,369
1000,682.367,383,380
1000,671.079,365,363
1000,679.532,383,383
1000,658.923,341,341
1000,672.386,372,371
1000,661.206,339,335
1000,669.048,371,366
1000,660.018,347,342
1000,669.996,333,331
1000,665.712,325,323
1000,659.235,311,310
1000,679.376,349,347
1000,681.221,376,372
1000,663.687,317,312
1000,654.578,311,305
1000,671.702,322,313
1000,646.408,299,284
1000,659.169,349,332
1000,665.045,331,317
1000,661.7,341,331
1000,648.981,331,321
1000,661.662,341,332
1000,656.984,331,321
1000,685.64,358,342
1000,668.584,352,337
1000,654.532,338,317
1000,659.65,351,326
1000,672.153,363,336
1000,684.424,376,357
1000,660.755,355,336
1000,681.783,369,341
1000,658.715,338,311
1000,676.394,369,329
1000,673.066,345,312
1000,648.495,322,294
1000,646.034,322,292
1000,660.497,339,305
1000,675.37,352,311
1000,661.989,343,295
1000,679.866,354,304
1000,669.717,343,295
1000,658.391,342,289
1000,663.112,351,302
1000,662.091,349,295
1000,652.999,326,278
1000,666.035,342,302
1000,660.981,335,300
1000,667.855,334,300
1000,648.748,328,303
1000,653.743,336,306
1000,650.455,328,299
1000,680.201,360,335
1000,672.553,356,334
1000,673.909,347,323
1000,671.206,334,308
1000,683.697,365,339
1000,651.985,329,308
1000,673.951,351,332
1000,664.955,338,328
1000,653.343,324,314
1000,660.787,336,326
1000,668.263,340,333
1000,659.75,337,331
1000,651.815,310,305
1000,677.958,357,352
1000,671.943,348,341
1000,674.836,364,359
1000,675.312,367,362
1000,657.134,348,344
1000,684.699,380,376
1000,678.08,367,361
1000,656.83,343,336
1000,678.786,387,381
1000,668.248,352,347
1000,652.942,335,333
1000,661.711,349,348
1000,668.323,351,348
1000,683.227,380,377
1000,661.784,357,351
1000,666.339,368,363
1000,660.777,358,355
1000,666.457,360,354
1000,672.937,361,353
1000,645.817,338,330
1000,656.379,337,329
1000,646.772,345,338
1000,667.353,359,355
1000,669.714,348,345
1000,671.036,342,338
1000,679.95,376,370
1000,663.933,340,331
1000,656.441,334,324
1000,658.983,352,339
1000,671.785,354,346
1000,659.411,343,339
1000,660.562,350,346
1000,670.493,356,352
1000,663.76,353,349
1000,663.104,352,347
1000,665.925,351,347
1000,674.02,359,352
1000,651.522,341,335
1000,657.54,349,343
1000,652.6,327,320
1000,674.898,362,358
1000,658.068,342,336
1000,654.654,334,333
1000,662.684,340,340
1000,654.091,330,330
1000,669.674,327,325
1000,677.281,355,348
1000,665.05,354,345
1000,657.385,338,329
1000,658.104,344,330
1000,682.299,372,356
1000,652.284,338,319
1000,652.56,339,320
1000,675.178,367,350
1000,670.991,358,342
1000,655.697,347,327
1000,656.413,328,316
1000,674.787,378,364
