POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.787,0,0
346,287.723,0,0
346,294.262,0,0
346,297.623,0,0
346,288.844,0,0
351,282.827,0,0
351,288.61,0,0
351,289.441,0,0
351,287.986,0,0
351,292.165,0,0
351,301.466,0,0
355,305.915,0,0
384,310.341,0,0
391,313.566,0,0
394,321.85,0,0
401,315.088,0,0
401,321.435,0,0
401,320.079,0,0
401,323.859,0,0
407,319.485,0,0
409,321.6,0,0
409,323.611,0,0
409,335.339,0,0
409,327.95,0,0
409,329.961,0,0
456,323.23,0,0
474,326.16,0,0
474,334.777,0,0
540,337.441,0,0
540,337.625,0,0
577,343.764,0,0
577,348.404,0,0
577,353.763,0,0
659,357.49,0,0
660,375.16,0,0
660,383.733,0,0
682,390.391,0,0
684,402.367,0,0
684,445.708,0,0
684,430.768,0,0
684,428.47,0,0
684,450.073,0,0
684,458.158,0,0
684,466.763,0,0
684,455.176,0,0
684,461.168,0,0
686,452.814,0,0
686,438.751,0,0
686,459.681,0,0
686,454.198,0,0
686,444.752,0,0
686,459.426,0,0
686,449.314,0,0
686,454.49,0,0
686,452.952,0,0
686,455.969,0,0
686,447.566,0,0
686,456.314,0,0
686,462.562,0,0
706,438.633,0,0
706,455.328,0,0
706,458.513,0,0
706,455.891,0,0
706,457.881,0,0
706,450.047,0,0
706,455.998,0,0
706,453.856,0,0
706,457.382,0,0
706,458.912,0,0
706,452.199,0,0
706,463.687,0,0
706,460.572,0,0
706,450.919,0,0
706,454.881,0,0
706,450.306,0,0
706,440.259,0,0
706,454.871,0,0
706,449.9,0,0
706,449.783,0,0
729,455.889,0,0
729,467.395,0,0
739,469.057,0,0
740,456.606,0,0
747,466.268,0,0
748,462.213,0,0
748,468.386,0,0
748,462.845,0,0
748,472.169,0,0
748,470.255,0,0
748,470.438,0,0
748,465.464,0,0
748,458.893,0,0
748,472.199,0,0
748,466.318,0,0
748,481.869,0,0
748,470.003,0,0
748,466.4,0,0
748,483.311,0,0
748,460.797,0,0
748,485.39,0,0
748,464.597,0,0
748,478.445,0,0
748,466.015,0,0
748,466.504,0,0
748,476.411,0,0
748,466.59,0,0
748,476,0,0
748,471.979,0,0
748,470.552,0,0
748,472.088,0,0
748,480.063,0,0
748,475.875,0,0
748,475.73,0,0
748,470.233,0,0
748,468.268,0,0
784,476.11,0,0
784,484.913,0,0
784,490.121,0,0
840,497.367,0,0
840,474.882,0,0
859,514.329,0,0
860,484.038,0,0
860,496.126,0,0
860,503.205,0,0
860,502.628,0,0
860,508.406,0,0
860,515.198,0,0
860,528.438,0,0
860,502.474,0,0
860,538.897,0,0
860,525.454,0,0
860,529.951,0,0
860,540.668,0,0
860,536.9,0,0
860,547.055,0,0
860,537.845,0,0
860,533.235,0,0
860,547.256,0,0
860,542.923,0,0
860,541.444,0,0
860,556.655,0,0
860,545.507,0,0
860,545.306,0,0
860,534.131,0,0
860,546.014,0,0
860,555.158,0,0
860,561.032,0,0
860,541.945,0,0
860,546.424,0,0
860,553.859,0,0
860,537.649,0,0
860,559.786,0,0
860,552.18,0,0
860,548.193,0,0
860,543.496,0,0
860,555.448,0,0
860,539.15,0,0
860,535.865,0,0
860,542.225,0,0
860,543.958,0,0
860,545.408,0,0
860,548.758,0,0
860,539.065,0,0
860,560.501,0,0
878,529.46,0,0
878,570.083,0,0
878,570.509,0,0
878,543.33,0,0
878,558.043,0,0
879,552.132,0,0
879,553.964,0,0
879,556.442,0,0
879,560.304,0,0
879,567.983,0,0
994,530.288,0,0
1000,581.079,1,1
1000,630.597,10,9
1000,624.235,263,249
1000,609.747,277,258
1000,643.346,326,299
1000,620.492,300,277
1000,626.174,314,291
1000,617.809,312,288
1000,612.648,303,275
1000,643.815,352,318
1000,644.201,320,293
1000,677.706,388,361
1000,636.102,333,315
1000,643.361,337,324
1000,667.904,354,340
1000,636.151,342,328
1000,643.027,355,341
1000,658.978,362,353
1000,656.988,377,367
1000,653.816,368,363
1000,645.026,356,352
1000,666.233,381,378
1000,639.56,372,371
1000,652.396,372,372
1000,657.578,375,375
1000,661.606,390,390
1000,652.107,373,373
