POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.154,0,0
346,305.103,0,0
351,298.364,0,0
351,297.829,0,0
362,285.194,0,0
370,272.5,0,0
376,270.48,0,0
395,271.367,0,0
395,267.599,0,0
395,261.932,0,0
441,269.967,0,0
441,273.637,0,0
443,277.719,0,0
447,278.147,0,0
453,276.304,0,0
464,287.781,0,0
464,295.454,0,0
470,293.722,0,0
470,301.271,0,0
475,302.784,0,0
475,297.935,0,0
477,312.554,0,0
477,316.387,0,0
593,315.736,0,0
605,323.684,0,0
609,333.811,0,0
609,357.265,0,0
609,362.252,0,0
638,366.265,0,0
638,368.84,0,0
642,371.008,0,0
649,374.277,0,0
650,387.569,0,0
650,391.524,0,0
650,372.625,0,0
650,387.027,0,0
650,388.785,0,0
650,392.76,0,0
650,395.316,0,0
650,385.793,0,0
650,386.597,0,0
650,388.067,0,0
650,386.186,0,0
651,387.042,0,0
651,386.459,0,0
651,387.722,0,0
651,389.134,0,0
651,392.907,0,0
651,385.01,0,0
651,398.342,0,0
651,402.556,0,0
651,411.518,0,0
651,413.3,0,0
651,398.049,0,0
651,406.463,0,0
651,412.583,0,0
651,414.066,0,0
652,413.528,0,0
654,423.182,0,0
654,413.671,0,0
654,417.604,0,0
657,406.566,0,0
652,423.489,0,0
653,418.416,0,0
652,409.444,0,0
652,413.127,0,0
652,416.611,0,0
652,414.936,0,0
654,419.441,0,0
654,413.298,0,0
654,405.44,0,0
654,411.589,0,0
683,417.999,0,0
683,420.573,0,0
684,429.763,0,0
745,425.695,0,0
745,427.723,0,0
745,429.798,0,0
746,443.558,0,0
745,445.673,0,0
745,445.603,0,0
745,459.614,0,0
745,444.36,0,0
749,454.711,0,0
771,445.941,0,0
771,468.169,0,0
771,448.774,0,0
771,437.813,0,0
771,447.916,0,0
772,452.414,0,0
772,450.271,0,0
772,459,0,0
772,454.153,0,0
772,448.397,0,0
772,446.045,0,0
772,475.396,0,0
772,453.324,0,0
823,457.243,0,0
823,470.749,0,0
823,479.094,0,0
823,472.943,0,0
823,486.537,0,0
823,489.284,0,0
823,488.959,0,0
823,501.503,0,0
823,490.272,0,0
823,475.128,0,0
823,499.095,0,0
823,499.075,0,0
823,477.87,0,0
856,492.931,0,0
856,484.207,0,0
859,491.018,0,0
859,508.608,0,0
859,483.747,0,0
872,507.016,0,0
885,531.656,0,0
887,522.861,0,0
887,525.12,0,0
888,519.914,0,0
888,526.283,0,0
888,534.907,0,0
888,527.772,0,0
888,546.276,0,0
888,544.812,0,0
888,557.011,0,0
888,550.233,0,0
888,548.95,0,0
888,531.644,0,0
888,548.837,0,0
888,555.658,0,0
888,537.245,0,0
888,546.668,0,0
888,556.103,0,0
888,531.523,0,0
892,526.539,0,0
892,545.216,0,0
892,531.024,0,0
892,543.278,0,0
892,556.281,0,0
914,541.908,0,0
914,555.554,0,0
914,565.083,0,0
914,568.215,0,0
988,558.41,0,0
992,549.776,0,0
993,537.622,0,0
993,557.516,0,0
993,568.891,0,0
994,550.834,0,0
994,599.167,0,0
994,567.926,0,0
996,527.316,0,0
997,527.393,0,0
992,534.014,0,0
993,556.319,0,0
993,584.49,0,0
993,613.794,0,0
993,617.946,0,0
993,618.058,0,0
993,620.684,0,0
993,610.153,0,0
993,617.571,0,0
993,645.593,0,0
993,618.104,0,0
993,612.879,0,0
993,620.484,0,0
993,625.487,0,0
993,618.041,0,0
993,612.655,0,0
993,606.683,0,0
993,616.868,0,0
