POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,20.098,0,0
346,248.13,0,0
346,296.499,0,0
346,294.897,0,0
346,296.06,0,0
349,290.777,0,0
349,290.948,0,0
350,289.748,0,0
351,295.477,0,0
378,294.793,0,0
378,292.221,0,0
435,296.684,0,0
458,300.146,0,0
504,298.658,0,0
504,309.68,0,0
603,328.811,0,0
603,331.045,0,0
606,348.026,0,0
606,357.943,0,0
608,367.335,0,0
608,374.24,0,0
608,372.294,0,0
607,380.133,0,0
608,378.896,0,0
607,387.151,0,0
607,386.494,0,0
679,398.544,0,0
683,402.9,0,0
685,429.112,0,0
685,407.465,0,0
685,406.55,0,0
685,411.6,0,0
685,425.906,0,0
685,426.025,0,0
685,430.339,0,0
685,442.121,0,0
685,444.319,0,0
685,447.741,0,0
731,448.573,0,0
731,444.285,0,0
731,481.469,0,0
731,470.487,0,0
731,481.493,0,0
731,489.008,0,0
731,497.419,0,0
731,491.477,0,0
731,485.223,0,0
731,491.97,0,0
731,488.723,0,0
731,500.904,0,0
731,488.702,0,0
731,488.543,0,0
731,481.626,0,0
731,488.18,0,0
731,485.442,0,0
731,487.358,0,0
731,485.027,0,0
731,496.513,0,0
731,485.872,0,0
731,470.072,0,0
731,482.539,0,0
731,478.765,0,0
731,491.164,0,0
732,501.76,0,0
732,462.697,0,0
732,485.713,0,0
735,484.03,0,0
840,490.279,0,0
840,495.949,0,0
843,523.003,0,0
843,544.208,0,0
847,531.849,0,0
847,539.823,0,0
847,514.967,0,0
847,525.597,0,0
847,545.469,0,0
847,525.612,0,0
847,520.478,0,0
847,526.214,0,0
847,555.58,0,0
847,533.038,0,0
847,531.12,0,0
847,535.783,0,0
847,562.289,0,0
847,543.596,0,0
847,527.406,0,0
847,544.858,0,0
847,537.974,0,0
847,556.923,0,0
847,549.293,0,0
847,533.567,0,0
847,532.115,0,0
847,552.074,0,0
847,522.098,0,0
847,549.851,0,0
847,551.832,0,0
847,547.149,0,0
847,550.061,0,0
847,546.711,0,0
847,547.771,0,0
847,535.318,0,0
847,545.492,0,0
847,541.929,0,0
847,532.163,0,0
847,537.059,0,0
847,522.17,0,0
847,537.718,0,0
847,550.71,0,0
847,538.709,0,0
847,535.003,0,0
847,538.815,0,0
847,540.595,0,0
847,549.399,0,0
847,533.019,0,0
847,541.861,0,0
847,543.161,0,0
847,532.862,0,0
847,539.685,0,0
847,525.68,0,0
847,536.614,0,0
847,541.606,0,0
847,557.378,0,0
847,542.153,0,0
847,551.752,0,0
847,527.698,0,0
847,537.466,0,0
847,533.516,0,0
847,539.774,0,0
847,541.209,0,0
859,537.605,0,0
859,541.381,0,0
860,540.492,0,0
860,560.15,0,0
860,533.289,0,0
859,549.567,0,0
860,549.682,0,0
860,541.701,0,0
860,553.673,0,0
860,560.009,0,0
860,556.952,0,0
860,542.693,0,0
860,543.321,0,0
860,541.42,0,0
860,555.599,0,0
860,552.797,0,0
860,538.507,0,0
860,533.619,0,0
860,548.392,0,0
860,548.792,0,0
860,547.129,0,0
860,532.075,0,0
860,550.158,0,0
860,547.856,0,0
860,545.531,0,0
860,545.767,0,0
860,545.121,0,0
860,541.4,0,0
860,547.723,0,0
860,554.479,0,0
860,548.431,0,0
860,559.098,0,0
860,554.344,0,0
860,553.163,0,0
860,554.791,0,0
860,545.128,0,0
860,548.588,0,0
860,550.517,0,0
860,553.294,0,0
860,540.761,0,0
860,551.308,0,0
860,551.921,0,0
860,537.079,0,0
860,539.557,0,0
860,558.965,0,0
860,541.228,0,0
860,550.52,0,0
860,551.418,0,0
860,542.167,0,0
860,554.23,0,0
860,564.718,0,0
860,548.313,0,0
860,565.957,0,0
860,559.571,0,0
860,563.505,0,0
860,547.206,0,0
860,561.6,0,0
860,567.351,0,0
860,543.6,0,0
860,566.761,0,0
860,554.084,0,0
860,560.182,0,0
860,575.003,0,0
860,568.687,0,0
860,565.097,0,0
860,582.274,0,0
860,578.666,0,0
860,563.879,0,0
860,573.378,0,0
860,574.782,0,0
860,585.924,0,0
860,563.568,0,0
860,570.747,0,0
860,571.265,0,0
860,569.582,0,0
860,567.28,0,0
860,568.969,0,0
860,571.114,0,0
860,572.939,0,0
860,554.477,0,0
860,559.044,0,0
860,561.263,0,0
860,564.623,0,0
860,569.344,0,0
860,563.689,0,0
860,568.009,0,0
860,543.549,0,0
860,571.389,0,0
860,564.257,0,0
860,561.197,0,0
860,577.39,0,0
860,563.207,0,0
860,573.989,0,0
860,563.491,0,0
860,564.23,0,0
860,569.002,0,0
860,576.134,0,0
860,578.561,0,0
860,566.006,0,0
860,562.088,0,0
860,567.67,0,0
860,556.722,0,0
860,574.405,0,0
860,564.761,0,0
860,565.337,0,0
860,567.875,0,0
860,557.724,0,0
860,555.735,0,0
860,570.535,0,0
860,564.107,0,0
860,561.429,0,0
860,558.849,0,0
860,567.904,0,0
860,566.88,0,0
860,572.727,0,0
860,572.474,0,0
860,562.529,0,0
860,573.189,0,0
860,572.454,0,0
860,567.35,0,0
860,557.706,0,0
860,567.807,0,0
860,552.297,0,0
860,581.106,0,0
860,572.147,0,0
860,565.149,0,0
860,575.378,0,0
860,546.877,0,0
860,551.532,0,0
860,566.972,0,0
860,566.899,0,0
860,572.774,0,0
860,554.737,0,0
860,564.96,0,0
860,576.889,0,0
860,569.397,0,0
860,547.883,0,0
860,554.769,0,0
860,567.085,0,0
860,561.463,0,0
860,570.645,0,0
860,559.286,0,0
860,578.547,0,0
860,572.36,0,0
860,572.035,0,0
860,563.146,0,0
860,563.596,0,0
860,571.086,0,0
860,560.767,0,0
860,566.158,0,0
860,567.4,0,0
860,576.801,0,0
860,584.378,0,0
860,564.561,0,0
860,567.084,0,0
860,580.143,0,0
860,571.05,0,0
860,556.577,0,0
860,575.035,0,0
860,570.512,0,0
860,578.603,0,0
860,568.37,0,0
860,567.069,0,0
860,575.631,0,0
860,583.853,0,0
860,552.648,0,0
860,573.471,0,0
860,570.72,0,0
860,575.799,0,0
860,578.927,0,0
860,566.26,0,0
860,577.319,0,0
860,578.911,0,0
860,573.374,0,0
860,552.994,0,0
860,583.789,0,0
860,571.067,0,0
860,558.262,0,0
860,564.453,0,0
860,555.595,0,0
860,566.792,0,0
860,592.908,0,0
860,562.662,0,0
860,562.909,0,0
860,570.412,0,0
860,582.484,0,0
860,569.573,0,0
860,566.282,0,0
860,559.133,0,0
860,572.659,0,0
860,568.322,0,0
860,557.071,0,0
860,576.512,0,0
860,574.312,0,0
860,574.297,0,0
860,581.084,0,0
860,582.723,0,0
860,563.245,0,0
893,565.668,0,0
893,580.271,0,0
900,571.762,0,0
998,570.146,0,0
999,578.924,0,0
1000,599.126,2,2
1000,614.977,23,23
1000,624.107,193,193
1000,636.602,205,205
1000,632.755,214,214
1000,634.12,226,226
1000,646.538,245,245
1000,654.515,234,234
1000,647.6,231,231
1000,624.106,227,227
1000,645.526,229,229
1000,628.568,219,219
1000,629.828,215,215
1000,630.861,233,233
1000,634.347,262,262
1000,627.482,262,262
1000,624.432,279,279
1000,640.751,331,331
1000,639.116,340,340
1000,634.44,336,336
1000,625.929,333,332
1000,627.149,356,355
1000,632.016,346,344
1000,634.729,347,347
1000,628.988,356,356
1000,657.031,364,364
1000,626.773,335,334
1000,625.921,355,354
1000,630.037,335,335
1000,624.488,348,348
1000,648.36,349,349
1000,625.519,333,333
1000,604.786,320,320
1000,632.925,340,340
1000,628.962,344,343
1000,632.095,358,357
1000,610.056,325,324
1000,628.137,325,321
1000,640.759,350,343
1000,622.495,350,344
1000,614.246,330,324
1000,627.567,331,321
1000,625.844,347,338
1000,623.181,351,341
1000,637.779,344,328
1000,623.893,349,331
1000,638.695,364,353
1000,657.237,366,357
1000,621.719,354,344
1000,622.453,351,345
1000,620.134,334,330
1000,624.726,332,326
1000,623.967,322,317
1000,625.201,341,333
1000,618.817,332,322
1000,635.203,354,338
1000,633.66,351,334
1000,622.811,364,349
1000,609.34,334,322
1000,619.43,343,331
1000,623.762,341,334
1000,642.492,367,359
1000,626.261,353,344
1000,614.837,366,356
1000,622.008,363,352
1000,622.597,349,343
1000,611.363,323,320
1000,621.914,337,334
1000,636.983,359,356
1000,607.651,313,310
1000,642.472,362,358
1000,640.433,345,339
1000,632.179,350,346
1000,645.063,385,382
1000,625.484,364,361
1000,624.587,366,365
1000,629.143,367,367
1000,650.025,377,377
1000,619.187,355,355
1000,643.986,378,378
1000,637.897,368,368
1000,597.838,329,328
1000,635.9,368,368
1000,628.759,362,361
1000,636.282,363,361
1000,619.195,328,327
1000,650.902,408,406
1000,633.483,368,366
1000,631.828,355,354
1000,627.516,367,364
1000,616.849,361,357
1000,598.043,334,329
1000,640.956,391,385
1000,636.422,371,368
1000,638.231,363,363
1000,638.371,387,387
1000,638.53,375,375
1000,620.836,349,348
1000,646.391,383,381
1000,621.008,358,355
1000,624.82,347,345
1000,613.697,338,337
1000,642.953,384,383
1000,617.16,369,369
1000,618.267,344,344
1000,649.276,389,389
1000,641.789,377,377
1000,650.24,384,384
1000,659.056,378,378
1000,647.372,389,389
1000,625.049,357,357
1000,655.237,379,379
1000,645.568,386,386
1000,633.278,379,379
1000,610.092,344,344
1000,629.114,348,348
1000,635.147,370,370
1000,616.773,354,354
1000,630.879,357,357
1000,616.826,349,349
1000,619.216,360,360
1000,610.004,337,337
1000,639.084,387,387
1000,618.833,361,360
1000,625.53,362,361
1000,626.116,362,360
1000,649.431,398,395
1000,641.382,387,386
1000,644.221,384,383
1000,631.809,368,368
1000,627.414,351,351
1000,644.405,377,377
1000,628.442,358,358
