POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.44,0,0
351,301.746,0,0
367,296.684,0,0
371,301.329,0,0
384,300.872,0,0
385,299.296,0,0
385,302.701,0,0
392,308.106,0,0
395,309.606,0,0
404,302.342,0,0
404,310.342,0,0
404,312.339,0,0
452,316.777,0,0
452,314.774,0,0
453,313.593,0,0
453,318.933,0,0
454,324.311,0,0
454,318.511,0,0
455,319.218,0,0
453,321.353,0,0
454,323.389,0,0
454,325.495,0,0
455,328.729,0,0
455,323.626,0,0
457,321.975,0,0
456,329.442,0,0
456,329.85,0,0
473,327.441,0,0
473,325.547,0,0
576,329.024,0,0
576,331.8,0,0
576,340.983,0,0
576,335.745,0,0
579,346.866,0,0
580,341.527,0,0
580,339.46,0,0
581,333.485,0,0
581,343.741,0,0
581,341.846,0,0
581,343.286,0,0
581,344.553,0,0
581,340.253,0,0
578,335.321,0,0
578,346.156,0,0
580,351.072,0,0
583,344.606,0,0
583,349.354,0,0
583,347.656,0,0
583,355.925,0,0
585,356.476,0,0
587,353.571,0,0
589,361.455,0,0
589,370.445,0,0
589,376.089,0,0
589,365.169,0,0
589,369.999,0,0
592,368.448,0,0
592,384.265,0,0
592,380.461,0,0
589,376.476,0,0
607,396.803,0,0
607,392.152,0,0
608,387.776,0,0
608,397.558,0,0
613,397.477,0,0
617,405.223,0,0
617,399.794,0,0
700,396.957,0,0
756,415.531,0,0
762,417.166,0,0
762,435.373,0,0
763,441.58,0,0
763,453.779,0,0
763,450.421,0,0
763,440.565,0,0
762,446.523,0,0
763,443.388,0,0
763,451.969,0,0
763,457.578,0,0
763,458,0,0
763,470.832,0,0
763,450.386,0,0
763,452.241,0,0
763,466.776,0,0
765,457.419,0,0
763,454.037,0,0
763,460.769,0,0
763,456.212,0,0
763,445.741,0,0
763,466.354,0,0
763,449.58,0,0
763,461.146,0,0
763,464.011,0,0
763,460.123,0,0
768,467.381,0,0
778,465.075,0,0
822,472.442,0,0
832,486.796,0,0
836,505.546,0,0
998,509.439,0,0
1000,515.658,2,2
1000,558.611,17,17
1000,572.665,348,347
1000,570.854,322,321
1000,568.232,316,313
1000,571.471,347,339
1000,575.555,342,333
1000,578.878,348,339
1000,575.118,343,337
1000,590.291,346,342
1000,610.398,382,376
1000,593.179,351,345
1000,617.724,393,384
1000,610.432,382,372
1000,601.93,364,353
1000,609.888,375,355
1000,626.962,403,379
1000,625.687,403,384
1000,638.05,426,405
1000,651.847,430,412
1000,648.635,422,407
1000,646.598,433,416
1000,648.961,433,405
1000,650.206,425,398
1000,635.752,427,397
1000,635.792,428,391
1000,648.684,445,401
1000,665.574,452,411
1000,667.789,463,425
1000,655.79,433,396
1000,631.071,415,382
1000,656.158,435,407
1000,655.237,435,410
1000,646.577,426,395
1000,648.407,419,393
1000,672.893,443,405
1000,635.861,409,369
1000,651.473,418,371
1000,671.142,435,380
1000,651.823,427,365
1000,650.657,435,353
1000,650.633,427,329
1000,665.886,464,356
1000,661.505,471,365
1000,665.586,461,355
1000,654.785,444,347
1000,660.033,454,349
1000,662.2,466,356
1000,675.428,479,368
1000,659.101,455,336
1000,660.947,462,351
1000,631.035,427,325
1000,653.31,450,337
1000,679.752,496,368
1000,646.657,459,335
1000,666.648,454,338
1000,664.846,449,341
1000,656.112,435,338
1000,653.852,446,327
1000,671.862,470,350
1000,678.106,474,362
1000,654.3,455,337
1000,665.19,457,343
1000,675.173,484,362
1000,680.44,477,351
1000,645.814,433,327
1000,674.692,460,356
1000,659.634,459,355
1000,663.892,482,373
1000,680.466,490,388
1000,666.161,466,380
1000,671.673,466,386
1000,661.879,457,389
1000,637.152,427,359
1000,672.822,476,391
1000,666.441,452,367
1000,680.684,484,385
1000,675.937,454,346
1000,674.956,452,347
1000,654.369,461,346
1000,647.911,455,339
1000,678.88,497,350
1000,668.996,475,337
1000,668.52,476,341
1000,666.407,461,329
1000,651.615,449,312
1000,683.18,492,377
1000,647.581,452,359
1000,670.184,447,339
1000,670.067,437,320
1000,675.784,432,325
1000,670.964,419,324
1000,674.315,438,349
1000,653.019,401,311
1000,691.329,471,364
1000,686.622,497,381
1000,679.323,491,400
