POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.72,0,0
346,298.759,0,0
346,295.844,0,0
346,287.761,0,0
351,296.22,0,0
363,287.945,0,0
367,279.33,0,0
402,289.61,0,0
444,288.713,0,0
470,290.104,0,0
556,300.045,0,0
558,322.769,0,0
558,317.968,0,0
586,331.388,0,0
586,334.658,0,0
586,341.277,0,0
595,342.34,0,0
595,345.39,0,0
595,358.404,0,0
596,351.654,0,0
596,367.717,0,0
606,366.636,0,0
607,371.202,0,0
623,376.135,0,0
623,375.863,0,0
623,377.892,0,0
645,379.956,0,0
661,391.621,0,0
661,403.519,0,0
661,395.473,0,0
698,407.266,0,0
699,413.301,0,0
701,427.92,0,0
701,421.209,0,0
701,422.49,0,0
753,422.924,0,0
802,426.21,0,0
805,456.468,0,0
826,456.706,0,0
826,463.838,0,0
826,473.413,0,0
826,471.232,0,0
826,491.23,0,0
850,485.72,0,0
863,488.497,0,0
863,487.862,0,0
863,508.268,0,0
869,510.196,0,0
869,516.739,0,0
871,514.595,0,0
872,527.056,0,0
872,512.102,0,0
889,550.844,0,0
889,543.259,0,0
889,559.483,0,0
889,555.076,0,0
889,558.974,0,0
889,568.613,0,0
889,570.289,0,0
892,542.141,0,0
892,556.932,0,0
927,559.574,0,0
980,560.843,0,0
981,580.925,0,0
985,602.563,0,0
988,630.111,0,0
991,608.263,0,0
1000,616.985,1,1
1000,633.205,149,149
1000,585.467,276,276
1000,605.586,309,309
1000,597.899,301,301
1000,591.496,283,282
1000,617.061,310,308
1000,588.903,295,294
1000,600.681,284,284
1000,601.109,293,293
1000,592.547,263,263
1000,584.73,280,280
1000,624.555,323,323
1000,608.175,298,298
1000,601.733,300,300
1000,603.974,304,303
1000,605.325,286,284
1000,635.115,337,332
1000,632.422,324,320
1000,621.438,313,307
1000,641.511,323,319
1000,628.574,325,322
1000,633.936,323,320
1000,640.474,347,339
1000,650.482,345,333
1000,660.641,382,369
1000,653.973,359,348
1000,654.112,347,332
1000,656.153,358,338
1000,632.453,315,297
1000,642.706,326,310
1000,641.028,345,332
1000,641.959,353,337
1000,636.138,340,330
1000,637.593,343,336
1000,645.885,342,338
1000,646.625,345,339
1000,652.592,352,346
1000,629.275,318,313
1000,652.195,367,363
1000,657.413,355,351
1000,649.134,323,316
1000,643.119,352,340
1000,639.598,347,336
1000,651.555,355,342
1000,656.533,348,336
1000,650.396,346,336
1000,650.688,351,338
1000,639.055,333,319
1000,661.799,352,330
1000,665.408,383,362
1000,650.5,346,324
1000,641.449,344,321
1000,639.945,340,322
1000,657.163,334,315
1000,654.704,355,343
1000,680.598,396,373
1000,638.656,333,319
1000,653.838,354,336
1000,652.043,335,317
1000,671.061,374,359
1000,651.016,356,339
1000,668.235,370,352
1000,653.154,349,337
1000,650.82,344,329
1000,648.73,358,338
1000,672.878,374,351
1000,666.699,374,358
1000,660.878,357,350
1000,656.216,384,372
1000,631.863,346,335
1000,648.402,340,324
1000,664.251,360,345
1000,665.61,361,345
1000,668.283,378,362
1000,659.266,352,341
1000,682.174,378,359
1000,658.278,348,329
1000,648.687,344,332
1000,626.14,330,310
1000,650.885,360,338
1000,650.474,353,329
1000,670.166,364,342
1000,663.312,362,341
1000,643.503,346,320
1000,643.445,344,319
1000,676.468,367,343
1000,666.659,366,346
1000,660.613,364,344
1000,654.314,347,327
1000,640.98,336,315
1000,657.167,356,335
1000,667.543,379,357
1000,644.546,348,331
1000,655.161,360,335
1000,657.075,330,312
1000,657.227,369,355
1000,648.424,367,351
1000,654.455,360,347
1000,650.995,358,347
1000,657.54,379,369
1000,642.288,335,322
1000,648.347,350,337
1000,658.234,377,362
1000,659.501,373,358
1000,661.245,376,361
1000,642.819,360,344
1000,660.68,362,345
1000,652.352,369,356
1000,651.335,353,339
1000,652.009,363,349
1000,639.768,362,344
1000,661.882,367,351
1000,656.372,369,359
1000,638.077,351,341
1000,659.674,391,385
1000,655.421,374,369
1000,664.703,384,374
1000,650.74,364,355
1000,659.628,350,337
1000,662.101,370,352
1000,653.745,360,338
1000,648.779,348,333
1000,660.214,364,344
1000,655.209,360,339
1000,645.667,351,323
1000,661.943,361,323
1000,663.398,372,329
1000,655.065,366,325
1000,640.622,320,283
1000,657.645,365,314
1000,659.505,373,313
1000,645.969,345,285
1000,675.616,404,329
1000,638.802,338,279
1000,667.24,372,301
1000,654.642,355,279
1000,664.951,382,308
1000,657.855,368,308
1000,658.242,364,300
1000,652.139,348,288
1000,663.258,388,326
1000,663.143,396,337
1000,667.709,381,326
1000,661.984,380,328
1000,644.106,349,306
1000,654.261,361,310
1000,649.414,340,302
1000,663.199,376,334
1000,656.217,362,317
1000,670.14,379,342
1000,653.459,345,315
1000,658.82,365,344
1000,657.385,358,340
1000,656.686,372,359
1000,669.141,382,370
1000,669.564,374,363
1000,670.143,387,376
1000,657.329,350,340
1000,677.395,385,368
1000,675.971,385,374
1000,684.441,385,366
1000,681.157,395,368
1000,676.559,380,350
1000,675.785,387,348
1000,678.519,374,329
1000,675.51,360,322
1000,663.983,356,314
1000,687.64,385,350
1000,653.735,337,310
1000,666.939,361,334
1000,667.012,382,351
1000,683.462,396,355
1000,673.594,380,341
1000,662.822,372,336
1000,663.89,381,341
1000,645.855,345,308
1000,650.216,330,284
1000,680.375,381,332
1000,675.441,384,345
1000,664.327,350,314
1000,669.762,376,336
1000,661.251,356,314
1000,673.28,361,324
1000,677.447,372,330
1000,651.174,344,301
1000,668.843,405,362
1000,678.004,389,340
1000,657.104,355,300
1000,665.303,358,305
1000,661.157,350,292
1000,659.42,365,306
1000,669.534,380,318
1000,654.662,348,305
1000,654.688,364,322
1000,664.029,358,328
1000,667.568,388,360
1000,667.563,368,340
1000,678.241,394,364
1000,661.989,367,330
1000,666.395,378,342
1000,658.879,367,331
1000,665.647,362,330
1000,681.967,374,347
1000,666.501,351,331
1000,673.434,387,372
1000,657.432,370,349
1000,673.848,396,372
1000,684.671,395,373
1000,680.082,392,374
1000,661.97,370,362
1000,670.735,383,376
1000,683.309,397,385
1000,679.781,397,383
1000,671.909,381,363
1000,697.057,409,386
1000,677.629,382,357
1000,687.885,390,368
1000,686.573,379,357
1000,693.814,393,375
1000,678.162,396,376
1000,672.077,384,358
1000,669.899,378,356
1000,668.504,378,354
1000,672.118,374,348
1000,683.727,399,377
1000,677.973,379,354
1000,675.3,386,360
1000,663.351,377,350
1000,668.938,358,342
1000,690.338,384,369
1000,677.622,378,364
1000,667.104,370,359
1000,684.589,410,401
1000,675.415,368,360
1000,679.148,380,374
1000,674.713,388,376
1000,675.386,386,379
1000,674.666,365,361
1000,672.868,379,373
1000,674.241,371,367
1000,680.626,394,389
1000,673.702,383,377
1000,673.499,384,379
1000,659.038,357,356
1000,687.954,401,399
1000,691.905,401,397
1000,671.566,360,353
1000,667.22,371,367
1000,675.225,363,360
1000,685.374,383,378
1000,671.638,368,365
1000,673.767,374,373
1000,671.083,385,380
1000,667.048,366,361
1000,676.962,390,387
1000,664.143,356,351
1000,659.963,347,338
1000,688.529,388,379
1000,704.587,430,426
1000,681.213,397,394
1000,683.95,399,398
1000,669.081,358,356
1000,670.22,373,370
1000,657.264,366,365
1000,667.033,359,356
1000,682.908,385,380
1000,677.742,373,370
1000,686.614,401,398
1000,669.535,383,378
1000,661.207,373,363
1000,651.493,352,341
1000,675.175,404,393
1000,666.457,373,365
1000,673.525,379,373
1000,657.597,361,353
1000,681.517,390,385
1000,662.696,380,376
1000,679.535,377,370
1000,673.143,387,378
1000,672.9,374,371
1000,675.429,370,367
1000,681.766,380,378
1000,682.133,390,385
1000,673.229,378,372
1000,675.987,384,377
1000,675.113,372,360
1000,685.415,403,393
1000,664.95,377,369
1000,677.181,383,373
1000,670.152,373,366
1000,674.287,391,386
1000,654.533,341,336
1000,665.927,380,372
1000,656.69,358,347
1000,683.994,387,374
1000,663.654,371,362
1000,672.771,363,351
1000,677.354,370,361
