POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.169,0,0
346,282.484,0,0
348,284.574,0,0
351,288.291,0,0
351,280.138,0,0
351,289.422,0,0
351,285.426,0,0
396,300.751,0,0
423,307.605,0,0
440,312.048,0,0
467,315.473,0,0
470,328.557,0,0
471,330.26,0,0
506,339.582,0,0
585,335.226,0,0
585,346.347,0,0
585,349.47,0,0
588,344.154,0,0
588,343.172,0,0
653,347.583,0,0
653,359.438,0,0
653,367.726,0,0
676,371.879,0,0
681,377.695,0,0
702,413.214,0,0
706,411.631,0,0
706,410.547,0,0
706,419.887,0,0
706,423.813,0,0
706,416.119,0,0
706,423.054,0,0
706,437.953,0,0
706,445.285,0,0
706,438.46,0,0
706,440.659,0,0
706,442.125,0,0
706,438.996,0,0
706,442.947,0,0
706,430.729,0,0
706,430.766,0,0
706,427.451,0,0
706,433.546,0,0
706,440.692,0,0
706,436.091,0,0
706,424.102,0,0
706,444.074,0,0
706,440.937,0,0
721,434.786,0,0
731,442.072,0,0
743,443.998,0,0
743,447.957,0,0
743,445.293,0,0
743,452.544,0,0
743,439.451,0,0
743,446.251,0,0
745,435.864,0,0
745,446.485,0,0
745,446.806,0,0
745,453.689,0,0
745,458.477,0,0
745,453.099,0,0
814,454.975,0,0
814,479.301,0,0
814,467.588,0,0
814,471.704,0,0
814,472.989,0,0
826,495.786,0,0
826,478.103,0,0
826,496.714,0,0
826,492.764,0,0
844,499.673,0,0
844,523.826,0,0
844,512.368,0,0
844,504.67,0,0
844,516.782,0,0
844,517.092,0,0
844,512.066,0,0
844,533.034,0,0
844,528.032,0,0
997,532.691,0,0
999,591.754,0,0
1000,614.417,1,1
1000,595.201,232,229
1000,590.755,225,224
1000,592.832,216,212
1000,590.693,202,197
1000,602.002,239,230
1000,602.909,249,230
1000,588.662,224,207
1000,609.804,256,237
1000,608.247,242,223
1000,608.581,280,255
1000,601.896,266,243
1000,584.055,250,228
1000,587.441,238,213
1000,578.125,242,222
1000,604.799,268,244
1000,602.421,278,253
1000,607.859,290,261
1000,617.352,309,274
1000,583.48,249,215
1000,596.239,280,235
1000,597.547,258,227
1000,595.823,269,226
1000,607.392,289,261
1000,613.71,281,262
1000,614.093,286,276
1000,600.407,283,278
1000,607.539,284,282
1000,621.054,299,295
1000,603.175,304,300
1000,606.682,289,286
1000,614.764,311,306
1000,599.07,279,275
1000,619.126,312,305
1000,608.29,292,287
1000,616.298,318,313
1000,596.945,291,283
1000,612.847,314,310
1000,620.25,313,311
1000,633.3,327,325
1000,632.325,322,321
1000,624.186,324,323
1000,628.238,324,321
1000,619.835,309,304
