POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.116,0,0
1,0.865,0,0
1,0.856,0,0
2,0.879,0,0
2,1.127,0,0
2,1.095,0,0
2,1.107,0,0
2,1.092,0,0
2,1.124,0,0
2,1.247,0,0
2,1.247,0,0
2,1.275,0,0
2,1.326,0,0
2,1.304,0,0
2,1.313,0,0
2,1.372,0,0
2,1.368,0,0
2,1.383,0,0
2,1.41,0,0
2,1.329,0,0
2,1.413,0,0
2,1.426,0,0
2,1.428,0,0
2,1.442,0,0
2,1.48,0,0
2,1.412,0,0
2,1.456,0,0
2,1.463,0,0
2,1.426,0,0
2,1.429,0,0
2,1.497,0,0
2,1.464,0,0
2,1.454,0,0
2,1.459,0,0
2,1.46,0,0
2,1.498,0,0
2,1.458,0,0
2,1.496,0,0
2,1.469,0,0
2,1.496,0,0
2,1.509,0,0
2,1.492,0,0
2,1.466,0,0
2,1.491,0,0
2,1.501,0,0
2,1.502,0,0
2,1.484,0,0
2,1.52,0,0
2,1.514,0,0
2,1.533,0,0
2,1.363,0,0
2,1.469,0,0
2,1.515,0,0
2,1.471,0,0
2,1.479,0,0
2,1.486,0,0
2,1.478,0,0
2,1.508,0,0
2,1.469,0,0
2,1.505,0,0
2,1.461,0,0
2,1.511,0,0
2,1.458,0,0
2,1.494,0,0
2,1.489,0,0
2,1.479,0,0
2,1.513,0,0
2,1.487,0,0
2,1.491,0,0
2,1.473,0,0
2,1.474,0,0
2,1.517,0,0
2,1.519,0,0
2,1.411,0,0
2,1.459,0,0
2,1.472,0,0
2,1.446,0,0
2,1.44,0,0
2,1.415,0,0
2,1.416,0,0
2,1.433,0,0
2,1.461,0,0
2,1.398,0,0
2,1.402,0,0
2,1.392,0,0
2,1.331,0,0
2,1.395,0,0
2,1.34,0,0
2,1.397,0,0
2,1.43,0,0
2,1.391,0,0
2,1.415,0,0
2,1.394,0,0
2,1.322,0,0
2,1.337,0,0
2,1.343,0,0
2,1.292,0,0
2,1.31,0,0
2,1.339,0,0
2,1.274,0,0
2,1.244,0,0
2,1.233,0,0
2,1.22,0,0
2,1.221,0,0
2,1.282,0,0
2,1.262,0,0
2,1.289,0,0
2,1.238,0,0
3,1.245,0,0
3,1.271,0,0
3,1.35,0,0
3,1.326,0,0
3,1.301,0,0
3,1.328,0,0
3,1.36,0,0
3,1.391,0,0
3,1.332,0,0
3,1.352,0,0
3,1.404,0,0
3,1.375,0,0
3,1.297,0,0
3,1.262,0,0
3,1.288,0,0
3,1.351,0,0
3,1.335,0,0
3,1.398,0,0
3,1.356,0,0
3,1.344,0,0
3,1.35,0,0
3,1.377,0,0
3,1.424,0,0
3,1.401,0,0
3,1.33,0,0
3,1.347,0,0
3,1.413,0,0
3,1.384,0,0
3,1.405,0,0
3,1.426,0,0
3,1.379,0,0
3,1.412,0,0
3,1.336,0,0
3,1.326,0,0
3,1.415,0,0
3,1.386,0,0
3,1.391,0,0
3,1.436,0,0
3,1.438,0,0
3,1.408,0,0
3,1.388,0,0
3,1.418,0,0
3,1.386,0,0
3,1.373,0,0
4,1.395,0,0
4,1.439,0,0
4,1.364,0,0
4,1.4,0,0
4,1.414,0,0
4,1.441,0,0
4,1.441,0,0
4,1.426,0,0
4,1.415,0,0
4,1.425,0,0
4,1.436,0,0
4,1.417,0,0
4,1.421,0,0
4,1.352,0,0
4,1.338,0,0
4,1.346,0,0
4,1.369,0,0
4,1.289,0,0
4,1.327,0,0
4,1.367,0,0
4,1.275,0,0
4,1.366,0,0
4,1.361,0,0
4,1.402,0,0
4,1.344,0,0
4,1.405,0,0
4,1.366,0,0
4,1.313,0,0
4,1.303,0,0
4,1.33,0,0
4,1.342,0,0
4,1.339,0,0
4,1.34,0,0
4,1.411,0,0
4,1.313,0,0
4,1.4,0,0
4,1.321,0,0
4,1.456,0,0
4,1.38,0,0
4,1.428,0,0
4,1.391,0,0
4,1.412,0,0
4,1.429,0,0
4,1.393,0,0
4,1.437,0,0
4,1.428,0,0
4,1.417,0,0
4,1.428,0,0
4,1.434,0,0
4,1.447,0,0
4,1.473,0,0
4,1.387,0,0
4,1.457,0,0
4,1.495,0,0
4,1.408,0,0
4,1.485,0,0
4,1.507,0,0
4,1.462,0,0
4,1.471,0,0
4,1.439,0,0
4,1.425,0,0
4,1.409,0,0
4,1.454,0,0
4,1.402,0,0
4,1.39,0,0
4,1.434,0,0
4,1.428,0,0
4,1.448,0,0
4,1.385,0,0
4,1.468,0,0
4,1.428,0,0
4,1.385,0,0
4,1.428,0,0
4,1.451,0,0
4,1.402,0,0
4,1.466,0,0
4,1.445,0,0
4,1.394,0,0
4,1.401,0,0
4,1.387,0,0
4,1.459,0,0
4,1.451,0,0
4,1.443,0,0
4,1.462,0,0
4,1.432,0,0
4,1.458,0,0
4,1.436,0,0
4,1.502,0,0
4,1.47,0,0
4,1.449,0,0
4,1.413,0,0
4,1.405,0,0
4,1.408,0,0
4,1.409,0,0
4,1.304,0,0
4,1.388,0,0
4,1.392,0,0
4,1.437,0,0
4,1.424,0,0
4,1.514,0,0
4,1.452,0,0
4,1.395,0,0
4,1.418,0,0
5,1.51,0,0
5,1.471,0,0
5,1.447,0,0
5,1.455,0,0
5,1.479,0,0
5,1.426,0,0
5,1.493,0,0
5,1.53,0,0
5,1.496,0,0
5,1.489,0,0
5,1.588,0,0
5,1.506,0,0
5,1.538,0,0
5,1.519,0,0
5,1.535,0,0
5,1.546,0,0
5,1.568,0,0
5,1.613,0,0
5,1.499,0,0
5,1.486,0,0
5,1.553,0,0
5,1.564,0,0
5,1.582,0,0
5,1.542,0,0
5,1.516,0,0
5,1.493,0,0
5,1.567,0,0
5,1.504,0,0
5,1.483,0,0
5,1.472,0,0
5,1.47,0,0
5,1.528,0,0
5,1.5,0,0
5,1.483,0,0
5,1.55,0,0
5,1.472,0,0
5,1.509,0,0
5,1.644,0,0
5,1.485,0,0
5,1.513,0,0
5,1.469,0,0
5,1.486,0,0
5,1.559,0,0
5,1.503,0,0
5,1.481,0,0
5,1.513,0,0
5,1.515,0,0
5,1.547,0,0
5,1.414,0,0
5,1.463,0,0
5,1.525,0,0
5,1.497,0,0
5,1.33,0,0
5,1.486,0,0
5,1.446,0,0
5,1.515,0,0
5,1.453,0,0
5,1.484,0,0
5,1.505,0,0
5,1.494,0,0
5,1.448,0,0
5,1.463,0,0
5,1.5,0,0
5,1.505,0,0
5,1.499,0,0
5,1.4,0,0
5,1.586,0,0
5,1.517,0,0
5,1.446,0,0
5,1.471,0,0
5,1.503,0,0
5,1.529,0,0
5,1.517,0,0
5,1.532,0,0
5,1.538,0,0
5,1.617,0,0
5,1.479,0,0
5,1.498,0,0
5,1.58,0,0
5,1.556,0,0
5,1.554,0,0
5,1.443,0,0
5,1.492,0,0
5,1.516,0,0
5,1.486,0,0
5,1.522,0,0
5,1.551,0,0
5,1.509,0,0
5,1.519,0,0
5,1.491,0,0
5,1.442,0,0
5,1.43,0,0
5,1.5,0,0
5,1.522,0,0
5,1.436,0,0
5,1.45,0,0
5,1.51,0,0
5,1.52,0,0
5,1.53,0,0
5,1.514,0,0
5,1.485,0,0
5,1.555,0,0
5,1.479,0,0
5,1.513,0,0
5,1.536,0,0
5,1.56,0,0
5,1.433,0,0
5,1.414,0,0
5,1.371,0,0
5,1.438,0,0
5,1.465,0,0
5,1.431,0,0
5,1.424,0,0
5,1.433,0,0
5,1.442,0,0
5,1.426,0,0
5,1.416,0,0
5,1.449,0,0
5,1.452,0,0
5,1.462,0,0
5,1.453,0,0
5,1.462,0,0
5,1.441,0,0
5,1.481,0,0
5,1.454,0,0
5,1.425,0,0
5,1.478,0,0
5,1.506,0,0
5,1.517,0,0
5,1.439,0,0
5,1.446,0,0
5,1.539,0,0
5,1.446,0,0
5,1.463,0,0
5,1.476,0,0
5,1.462,0,0
5,1.35,0,0
5,1.457,0,0
5,1.433,0,0
5,1.501,0,0
5,1.493,0,0
5,1.444,0,0
5,1.432,0,0
5,1.418,0,0
5,1.495,0,0
5,1.45,0,0
5,1.396,0,0
5,1.403,0,0
5,1.416,0,0
5,1.413,0,0
5,1.401,0,0
5,1.525,0,0
5,1.459,0,0
5,1.426,0,0
5,1.433,0,0
5,1.445,0,0
5,1.397,0,0
5,1.428,0,0
5,1.489,0,0
5,1.422,0,0
5,1.531,0,0
5,1.487,0,0
5,1.476,0,0
5,1.512,0,0
5,1.523,0,0
5,1.549,0,0
5,1.463,0,0
5,1.419,0,0
5,1.498,0,0
5,1.43,0,0
5,1.422,0,0
5,1.503,0,0
5,1.512,0,0
5,1.441,0,0
5,1.464,0,0
5,1.48,0,0
5,1.362,0,0
5,1.487,0,0
5,1.448,0,0
5,1.445,0,0
5,1.475,0,0
5,1.421,0,0
5,1.468,0,0
5,1.443,0,0
5,1.449,0,0
5,1.525,0,0
5,1.476,0,0
5,1.504,0,0
5,1.503,0,0
5,1.452,0,0
5,1.489,0,0
5,1.447,0,0
5,1.441,0,0
5,1.448,0,0
5,1.481,0,0
5,1.474,0,0
5,1.517,0,0
5,1.433,0,0
5,1.513,0,0
5,1.542,0,0
5,1.507,0,0
5,1.503,0,0
5,1.518,0,0
5,1.431,0,0
5,1.426,0,0
5,1.443,0,0
5,1.469,0,0
5,1.466,0,0
5,1.508,0,0
5,1.446,0,0
5,1.481,0,0
5,1.447,0,0
5,1.442,0,0
5,1.403,0,0
5,1.384,0,0
5,1.452,0,0
5,1.569,0,0
5,1.438,0,0
5,1.467,0,0
5,1.419,0,0
5,1.417,0,0
5,1.443,0,0
5,1.436,0,0
5,1.495,0,0
5,1.459,0,0
