POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,21.297,0,0
346,292.151,0,0
349,290.553,0,0
353,294.487,0,0
372,303.148,0,0
375,309.756,0,0
378,299.703,0,0
414,301.656,0,0
414,302.956,0,0
457,313.281,0,0
461,308.135,0,0
460,313.45,0,0
460,315.898,0,0
460,318.244,0,0
460,319.518,0,0
493,323.14,0,0
495,320.71,0,0
493,327.567,0,0
497,333.09,0,0
495,332.345,0,0
495,343.663,0,0
495,330.507,0,0
528,334.344,0,0
547,347.63,0,0
552,343.983,0,0
571,362.191,0,0
582,362.27,0,0
582,357.152,0,0
735,363.999,0,0
735,382.259,0,0
735,431.826,0,0
736,451.51,0,0
736,457.639,0,0
736,451.244,0,0
736,450.439,0,0
736,470.954,0,0
736,476.44,0,0
736,476.574,0,0
736,462.077,0,0
736,463.783,0,0
736,469.92,0,0
736,469.413,0,0
802,477.004,0,0
802,477.216,0,0
802,503.563,0,0
805,505.782,0,0
805,502.344,0,0
805,499.623,0,0
805,494.81,0,0
806,502.134,0,0
808,500.343,0,0
809,503.714,0,0
811,511.523,0,0
827,527.862,0,0
827,514.666,0,0
830,513.547,0,0
830,509.777,0,0
830,499.343,0,0
830,519.05,0,0
829,511.152,0,0
831,529.904,0,0
833,513.516,0,0
843,522.129,0,0
843,520.461,0,0
844,529.906,0,0
846,526.227,0,0
846,538.397,0,0
846,542.474,0,0
846,550.646,0,0
846,529.929,0,0
846,532.628,0,0
852,537.139,0,0
852,537.548,0,0
852,547.562,0,0
985,551.852,0,0
986,591.125,0,0
999,619.919,0,0
1000,615.704,3,1
1000,609.466,7,1
1000,638.255,19,1
1000,636.696,40,3
1000,637.693,58,2
1000,652.252,83,1
1000,657.343,93,2
1000,617.485,89,4
1000,641.634,245,19
1000,649.541,242,22
1000,648.704,234,24
1000,668.136,258,24
1000,649.174,241,24
1000,646.765,231,20
1000,660.158,245,27
1000,654.108,253,25
1000,656.406,256,25
1000,650.57,249,29
1000,663.885,236,30
1000,662.216,246,38
1000,656.71,263,44
1000,666.972,256,52
1000,638.22,208,46
1000,671.625,278,65
1000,666.016,284,65
1000,652.341,268,71
1000,657.029,259,76
1000,677.367,284,78
1000,661.256,254,56
1000,638.582,247,50
1000,667.846,270,50
1000,666.116,292,63
1000,666.771,270,60
1000,695.129,284,64
1000,677.636,296,70
1000,667.776,269,60
1000,692.929,313,67
1000,687.839,291,62
1000,689.699,285,52
1000,684.055,265,46
1000,679.366,296,56
1000,710.69,333,59
1000,681.664,300,53
1000,689.993,309,68
1000,690.031,294,68
1000,691.698,319,81
1000,701.011,331,100
1000,679.111,307,97
1000,708.94,340,124
1000,696.29,322,123
1000,684.019,326,136
1000,697.486,345,151
1000,696.945,340,156
1000,688.123,307,147
1000,700.382,317,169
1000,676.1,317,179
1000,697.631,341,211
1000,702.361,340,225
1000,689.29,328,225
1000,697.023,319,220
1000,686.32,320,216
1000,689.791,321,221
1000,702.137,356,250
1000,705.753,373,259
1000,693.924,345,251
1000,706.321,353,267
1000,699.247,376,295
1000,706.434,394,313
1000,716.961,371,304
1000,690.098,359,294
1000,721.313,377,318
1000,705.048,369,321
1000,683.234,339,308
1000,707.904,354,331
1000,703.429,374,348
1000,705.472,358,337
1000,711.376,364,338
1000,693.43,342,320
1000,688.246,338,320
1000,694.902,361,348
1000,702.215,373,352
1000,699.737,351,332
1000,706.043,368,353
1000,710.355,386,367
1000,698.09,355,340
1000,708.873,378,364
1000,709.492,388,373
1000,702.121,353,338
1000,705.792,377,363
1000,715.069,380,363
1000,705.359,384,374
1000,704.777,389,383
1000,717.417,371,364
1000,691.741,350,343
1000,709.769,381,373
1000,704.325,368,360
1000,719.486,395,378
1000,709.795,378,359
1000,712.311,380,360
1000,712.486,383,366
1000,710.89,363,349
1000,703.787,385,377
1000,707.657,373,362
1000,708.411,374,364
1000,699.367,363,346
1000,696.03,345,326
1000,706.281,359,332
1000,708.297,362,332
1000,702.481,355,327
1000,723.062,372,333
1000,686.432,339,304
1000,719.316,385,337
1000,710.296,367,330
