POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,19.904,0,0
346,292.771,0,0
368,282.573,0,0
374,286.977,0,0
378,296.532,0,0
379,296.209,0,0
379,298.091,0,0
379,299.835,0,0
508,297.155,0,0
510,314.505,0,0
510,309.485,0,0
510,306.414,0,0
510,316.007,0,0
510,312.661,0,0
510,318.987,0,0
512,312.657,0,0
512,315.97,0,0
512,318.197,0,0
512,316.357,0,0
512,321.217,0,0
512,315.689,0,0
512,319.582,0,0
512,317.318,0,0
512,317.37,0,0
512,318.104,0,0
512,328.805,0,0
512,326.329,0,0
511,329.556,0,0
511,328.696,0,0
511,333.969,0,0
510,333.925,0,0
510,334.971,0,0
510,336.573,0,0
512,342.001,0,0
512,343.952,0,0
512,344.126,0,0
512,337.166,0,0
515,345.548,0,0
515,339.988,0,0
514,346.364,0,0
514,346.036,0,0
514,352.035,0,0
515,349.861,0,0
525,350.887,0,0
543,353.742,0,0
555,361.11,0,0
586,371.075,0,0
588,379.174,0,0
588,381.267,0,0
588,386.925,0,0
592,389.298,0,0
592,392.244,0,0
592,401.816,0,0
592,404.564,0,0
593,403.388,0,0
616,415.884,0,0
618,418.492,0,0
632,419.857,0,0
632,422.65,0,0
632,429.449,0,0
632,431.588,0,0
679,437.052,0,0
682,431.275,0,0
685,442.822,0,0
685,444.978,0,0
685,442.034,0,0
685,453.385,0,0
685,450.236,0,0
685,453.701,0,0
685,463.6,0,0
685,466.787,0,0
705,456.508,0,0
705,465.068,0,0
731,468.368,0,0
734,470.439,0,0
734,473.493,0,0
734,473.019,0,0
734,489.616,0,0
780,481.324,0,0
822,501.153,0,0
837,514.999,0,0
844,540.105,0,0
861,543.028,0,0
867,562.62,0,0
867,562.007,0,0
875,566.562,0,0
878,587.836,0,0
878,572.831,0,0
878,591.091,0,0
880,582.202,0,0
889,595.278,0,0
925,593.349,0,0
948,624.33,0,0
953,632.218,0,0
954,636.008,0,0
954,635.939,0,0
954,633.701,0,0
954,641.138,0,0
954,652.723,0,0
966,634.639,0,0
968,646.888,0,0
968,643.97,0,0
968,663.156,0,0
971,658.666,0,0
975,661.542,0,0
979,657.724,0,0
979,666.641,0,0
979,673.423,0,0
979,675.651,0,0
979,656.505,0,0
979,658.668,0,0
979,653.511,0,0
980,654.539,0,0
980,674.272,0,0
980,675.815,0,0
980,657.797,0,0
987,673.342,0,0
990,674.428,0,0
990,685.497,0,0
990,678.361,0,0
990,684.26,0,0
994,678.895,0,0
999,687.345,0,0
1000,693.074,1,1
1000,700.512,241,241
1000,714.206,266,266
1000,694.592,213,213
1000,709.319,268,267
1000,698.031,245,244
1000,686.795,246,245
1000,691.994,243,242
1000,686.421,239,238
1000,694.055,251,248
1000,689.212,250,248
1000,700.921,256,254
1000,686.08,254,252
1000,682.35,242,239
1000,698.838,251,248
1000,689.41,222,222
1000,684.679,244,242
1000,687.995,240,236
1000,681.121,240,231
1000,694.984,264,250
1000,687.723,237,220
1000,684.9,226,209
1000,684.006,247,227
1000,692.401,269,242
1000,682.332,250,218
1000,686.569,242,211
1000,692.529,248,202
1000,683.886,243,207
1000,700.834,272,236
1000,689.012,269,224
1000,677.253,235,178
1000,663.498,225,167
1000,680.492,237,184
1000,698.652,257,196
1000,700.897,262,201
1000,679.701,240,181
1000,681.09,236,179
1000,681.459,238,177
1000,690.312,247,187
1000,689.594,251,182
1000,697.549,257,182
1000,674.516,240,163
1000,688.083,257,183
1000,677.049,248,176
1000,688.329,246,164
1000,676.479,247,165
1000,693.038,264,182
1000,687.394,266,180
1000,696.484,277,194
1000,709.357,279,188
1000,681.618,234,152
1000,696.749,278,181
1000,686.118,252,167
1000,688.944,251,163
1000,684.313,256,176
1000,681.183,268,163
1000,684.545,255,158
1000,698.098,283,169
1000,706.426,270,147
1000,699.643,269,157
1000,678.029,251,146
1000,683.884,261,149
1000,673.495,254,150
1000,678.883,249,142
1000,687.435,260,154
1000,682.19,252,150
1000,693.383,266,175
1000,684.022,248,173
1000,679.888,253,172
1000,668.892,241,169
1000,674.394,242,150
1000,686.264,281,168
1000,675.529,241,133
1000,666.598,237,130
