POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.227,0,0
346,213.087,0,0
351,290.158,0,0
351,285.862,0,0
351,285.196,0,0
351,288.836,0,0
351,284.483,0,0
351,290.818,0,0
351,285.493,0,0
351,292.553,0,0
351,291.381,0,0
364,294.556,0,0
375,297.413,0,0
376,302.285,0,0
392,299.764,0,0
392,309.411,0,0
392,309.728,0,0
392,311.314,0,0
393,308.17,0,0
393,311.149,0,0
445,309.242,0,0
445,311.101,0,0
445,305.451,0,0
495,316.854,0,0
509,320.17,0,0
509,316.545,0,0
509,327.977,0,0
509,338.845,0,0
512,339.173,0,0
510,341.943,0,0
514,349.278,0,0
512,358.365,0,0
509,350.746,0,0
510,353.779,0,0
510,357.638,0,0
548,358.678,0,0
527,363.664,0,0
527,360.237,0,0
554,355.391,0,0
554,363.878,0,0
554,365.951,0,0
554,374.672,0,0
554,372.861,0,0
566,379.305,0,0
619,382.087,0,0
650,383.316,0,0
650,388.629,0,0
655,395.286,0,0
658,400.342,0,0
671,406.035,0,0
673,416.691,0,0
673,426.259,0,0
673,429.86,0,0
673,436.461,0,0
673,449.115,0,0
673,463.497,0,0
673,452.38,0,0
673,458.061,0,0
673,461.78,0,0
673,453.184,0,0
673,462.571,0,0
673,458.673,0,0
673,457.063,0,0
673,472.798,0,0
673,468.045,0,0
673,467.953,0,0
684,462.681,0,0
684,461.508,0,0
684,470.568,0,0
684,495.422,0,0
684,482.104,0,0
684,488.678,0,0
684,485.879,0,0
684,497.327,0,0
705,486.5,0,0
705,483.327,0,0
705,494.665,0,0
705,491.822,0,0
705,500.29,0,0
705,503.719,0,0
705,500.69,0,0
705,491.087,0,0
705,496.393,0,0
705,499.495,0,0
705,499.703,0,0
705,508.521,0,0
706,499.675,0,0
706,516.625,0,0
705,499.083,0,0
705,497.395,0,0
725,510.574,0,0
722,513.762,0,0
805,517.665,0,0
805,524.635,0,0
900,515.438,0,0
999,529.934,0,0
999,548.788,0,0
1000,657.492,6,4
1000,710.23,19,13
1000,717.277,18,13
1000,698.122,30,15
1000,688.707,34,20
1000,692.253,31,19
1000,708.452,26,19
1000,705.691,20,15
1000,705.818,28,22
1000,719.701,47,28
1000,700.909,42,21
1000,704.91,67,34
1000,712.2,79,37
1000,721.629,95,45
1000,705.976,77,40
1000,731.166,94,55
1000,704.06,88,57
1000,713.775,98,58
1000,704.49,111,77
1000,706.913,104,74
1000,717.904,122,91
1000,716.794,124,99
1000,719.103,121,96
1000,712.069,125,104
1000,721.28,138,119
1000,713.001,125,91
1000,712.196,118,84
1000,722.262,128,82
1000,697.829,124,86
1000,700.557,142,91
1000,705.365,149,109
1000,697.952,148,109
1000,704.332,162,127
1000,707.695,191,156
1000,698.873,171,142
1000,702.058,167,141
1000,714.931,174,149
1000,719.505,216,185
1000,722.976,214,173
1000,731.156,248,199
1000,712.159,242,188
1000,705.89,222,171
1000,700.725,219,171
1000,717.892,246,201
1000,712.713,255,209
1000,722.918,252,205
1000,716.316,266,218
1000,703.175,254,212
1000,730.986,302,261
1000,714.039,289,252
1000,709.444,282,248
1000,707.171,285,260
1000,719.752,317,294
1000,708.619,313,285
1000,693.75,295,271
1000,704.08,290,265
1000,697.438,282,260
1000,713.162,318,288
1000,717.454,327,290
1000,712.55,340,308
1000,714.69,351,329
1000,710.059,340,314
1000,696.663,297,281
1000,717.286,302,286
1000,710.776,303,284
1000,699.588,318,298
1000,709.204,323,296
1000,712.618,339,311
1000,711.138,338,300
1000,701.782,349,305
1000,691.493,318,280
1000,707.877,348,301
1000,719.901,348,303
1000,719.454,360,306
1000,697.995,318,272
1000,709.211,338,291
1000,715.985,332,283
1000,725.228,357,295
1000,733.138,358,309
1000,714.409,333,283
1000,708.512,336,283
1000,711.808,339,301
1000,714.468,337,307
1000,716.765,353,326
1000,702.575,333,306
1000,721.905,349,321
1000,718.966,353,323
1000,712.674,362,335
1000,709.696,343,319
1000,709.098,357,328
1000,715.012,353,331
1000,698.813,319,298
1000,710.336,345,318
1000,721.978,350,333
1000,703.715,351,335
1000,716.609,358,340
1000,726.767,370,352
1000,730.848,389,376
1000,705.522,328,318
1000,716.634,365,352
1000,706.375,351,344
1000,736.226,369,366
1000,705.949,344,341
1000,703.135,322,318
1000,725.904,338,336
1000,722.241,330,327
1000,708.079,313,312
1000,702.656,327,327
1000,723.003,329,329
1000,721.967,320,319
1000,706.742,335,334
1000,713.582,327,326
1000,719.855,343,342
1000,711.211,338,337
1000,701.232,324,323
1000,721.96,371,368
1000,719.933,363,360
1000,715.561,351,347
1000,716.388,366,356
1000,706.3,370,364
1000,716.044,379,367
1000,718.795,376,372
1000,723.216,392,389
1000,720.046,391,388
1000,707.607,346,340
1000,725.359,378,374
1000,709.196,349,349
1000,716.772,355,355
1000,717.254,361,361
1000,736.992,366,366
1000,728.783,363,363
1000,720.038,341,340
1000,728.093,358,356
1000,701.412,318,317
1000,724.006,366,364
1000,722.738,365,359
1000,697.991,338,335
1000,716.503,358,358
1000,715.71,364,364
1000,711.326,351,351
1000,723.286,378,378
1000,704.739,377,377
1000,725.766,387,387
1000,721.176,377,377
1000,722.438,378,378
1000,724.504,378,378
1000,723.571,368,367
1000,717.591,358,357
1000,700.213,348,347
1000,717.052,369,366
1000,715.526,366,364
1000,703.552,369,367
1000,709.816,365,364
1000,710.984,360,358
1000,731.844,375,374
1000,725.916,373,370
1000,719.112,355,353
1000,707.648,339,338
1000,712.797,353,351
1000,711.075,340,338
1000,718.526,350,346
1000,712.93,353,351
1000,730.749,356,353
1000,705.856,338,335
1000,714.18,350,349
1000,715.754,357,354
1000,708.306,337,335
1000,716.948,341,339
1000,726.327,338,336
1000,721.336,349,346
1000,704.573,317,315
1000,705.042,319,319
1000,737.244,350,350
1000,717.383,334,334
1000,718.464,316,316
1000,716.8,338,338
1000,710.523,339,336
1000,713.135,350,347
1000,725.472,373,370
1000,719.551,367,366
1000,731.607,404,403
1000,697.071,346,345
1000,711.615,361,361
1000,713.501,377,377
1000,712.527,366,365
1000,729.577,394,393
1000,711.41,375,375
1000,731.279,398,396
1000,733.063,409,407
1000,724.142,376,375
1000,711.817,365,363
1000,721.147,384,380
1000,706.163,346,339
1000,720.781,383,374
1000,718.598,395,384
1000,711.52,384,375
1000,717.867,369,362
1000,726.276,389,382
1000,727.487,389,379
1000,706.26,368,355
1000,716.38,370,361
1000,699.971,330,324
1000,719.262,371,366
1000,725.932,386,384
1000,716.187,349,348
1000,716.555,374,374
1000,724.887,379,379
1000,716.352,386,385
1000,725.332,407,407
1000,702.958,366,366
1000,725.317,384,384
1000,726.693,392,392
1000,741.017,400,400
1000,726.197,383,383
1000,726.604,383,381
1000,724.549,397,396
1000,722.365,386,386
1000,713.504,382,382
1000,703.976,352,351
1000,709.643,360,359
1000,712.332,349,349
1000,713.808,358,357
1000,713.734,366,363
1000,713.98,363,360
1000,731.284,392,387
1000,716.547,365,360
1000,702.389,348,344
1000,699.803,351,347
1000,724.087,378,374
1000,732.584,386,382
1000,727.189,385,383
1000,712.316,362,360
1000,709.84,372,370
1000,737.928,395,393
1000,715.027,391,390
1000,722.865,388,387
1000,738.966,412,412
1000,713.243,386,386
1000,714.568,364,364
1000,720.502,374,374
1000,716.822,382,380
1000,720.065,381,379
1000,727.837,404,403
1000,704.892,363,361
1000,725.486,400,398
1000,711.074,381,379
1000,726.034,398,397
1000,722.603,392,392
1000,726.611,410,409
1000,712.099,375,374
1000,705.291,356,356
1000,694.716,350,350
1000,711.396,358,358
1000,726.221,372,372
1000,727.792,378,378
1000,724.334,387,386
1000,719.327,355,354
1000,720.945,355,354
1000,725.639,358,358
1000,723.243,363,363
1000,721.76,378,377
1000,729.08,394,392
1000,714.315,386,382
1000,715.024,385,381
1000,713.994,382,377
1000,717.489,389,384
1000,713.83,380,372
1000,738.95,385,376
1000,721.377,356,352
1000,720.17,358,352
1000,719.927,348,345
1000,730.288,365,362
1000,739.4,386,385
1000,719.897,356,355
1000,736.367,382,379
1000,732.423,377,377
1000,716.11,360,360
1000,719.435,370,368
1000,720.67,393,390
1000,722.876,363,360
1000,720.541,350,345
1000,723.045,363,356
1000,746.992,380,374
1000,734.699,393,389
1000,702.171,365,364
1000,729.175,407,403
1000,727.1,375,372
1000,735.949,387,383
1000,719.668,369,367
1000,718.121,378,376
1000,714.581,384,384
1000,718.998,394,394
1000,735.669,395,393
1000,724.857,383,381
1000,731.734,388,388
1000,741.096,388,388
1000,723.528,376,375
1000,722.355,383,382
1000,708.099,378,377
1000,729.228,407,407
1000,703.37,364,364
1000,718.104,369,369
1000,725.713,373,373
1000,721.424,367,367
1000,724.015,362,360
1000,728.077,378,375
1000,715.535,350,349
1000,713.827,343,343
1000,726.898,352,352
1000,714.303,352,352
1000,709.428,368,368
1000,709.384,360,359
1000,722.032,391,390
1000,734.805,412,411
1000,721.68,397,393
1000,733.947,409,405
1000,727.144,372,369
1000,735.376,389,387
1000,723.351,364,363
1000,720.594,359,358
1000,722.684,371,368
1000,713.094,358,355
1000,729.755,392,384
1000,701.576,362,354
1000,735.182,388,375
1000,724.957,390,377
1000,728.951,382,373
1000,717.834,370,361
1000,710.481,389,379
1000,706.591,359,352
1000,729.214,391,382
1000,708.164,356,347
1000,722.007,371,360
1000,721.445,376,369
1000,739.972,404,397
1000,714.386,369,359
1000,720.177,377,370
1000,729.119,383,377
1000,721.124,397,391
1000,733.847,406,402
1000,736.927,411,407
1000,724.033,390,388
1000,721.315,380,379
1000,727.349,396,396
1000,727.133,382,382
1000,715.542,374,374
1000,716.006,389,389
1000,718.23,389,389
1000,706.885,367,366
1000,724.455,385,382
1000,744.605,434,432
1000,723.018,402,401
1000,726.068,381,378
1000,712.692,381,377
1000,736.826,419,416
1000,728.486,391,388
1000,702.102,367,363
1000,719.136,392,392
1000,712.593,365,365
1000,706.855,376,375
1000,721.91,371,371
1000,698.022,357,357
1000,724.087,396,395
1000,709.758,377,374
1000,719.392,382,377
1000,717.751,362,349
1000,728.475,384,374
1000,712.755,355,347
1000,710.508,375,368
1000,717.204,356,350
1000,696.655,351,348
1000,731.547,399,395
1000,709.349,378,376
1000,712.998,371,368
1000,729.136,396,393
1000,708.052,355,354
1000,714.573,365,363
1000,723.569,353,352
1000,723.697,381,381
1000,716.772,393,393
1000,722.7,400,400
1000,731.043,400,399
1000,716.313,389,388
1000,733.721,401,400
1000,733.411,403,403
1000,730.829,395,395
1000,721.721,376,376
1000,730.182,395,395
1000,718.273,374,374
1000,740.509,398,398
1000,725.467,399,399
1000,716.52,386,385
1000,726.681,395,393
1000,717.878,379,378
1000,709.145,375,373
1000,733.231,410,408
1000,723.155,368,367
1000,714.971,382,379
1000,706.058,360,359
1000,707.09,348,347
1000,719.97,385,384
1000,727.173,401,399
1000,726.059,381,380
1000,721.858,393,393
1000,730.709,379,378
1000,723.154,394,393
1000,735.138,405,404
1000,715.108,372,370
1000,726.62,396,395
1000,713.736,365,365
1000,716.785,403,403
1000,728.49,414,414
1000,718.107,404,404
1000,721.033,410,409
1000,721.648,422,421
1000,736.901,439,439
1000,720.937,431,431
1000,731.151,417,417
1000,732.576,435,435
1000,731.119,422,422
1000,724.56,417,417
1000,720.223,402,402
1000,728.606,431,431
1000,714.713,388,388
1000,733.363,400,400
1000,727.008,404,404
1000,714.486,394,394
1000,735.918,413,412
1000,700.509,351,351
1000,714.006,351,351
1000,702.339,351,351
1000,734.504,378,378
1000,730.875,400,400
1000,746.232,408,408
1000,731.301,393,393
1000,727.32,381,381
1000,741.272,412,412
1000,719.912,399,399
1000,719.528,384,384
1000,716.687,384,384
1000,732.57,419,419
1000,709.902,398,397
1000,704.113,386,385
1000,731.838,393,393
1000,716.362,399,398
1000,738.134,395,393
1000,717.929,371,366
1000,707.522,376,371
1000,735.022,406,400
1000,708.323,368,366
1000,721.021,382,381
1000,717.145,346,345
1000,714.687,333,331
1000,706.693,312,309
1000,727.736,352,348
1000,712.822,342,341
1000,710.676,327,325
1000,714.756,336,334
1000,723.009,347,347
1000,730.074,352,352
1000,714.08,337,336
1000,711.039,339,337
1000,716.725,353,352
1000,723.966,326,325
1000,714.867,348,346
1000,729.688,377,377
1000,717.933,357,357
1000,718.489,372,372
1000,725.382,372,371
1000,719.198,354,354
1000,712.091,357,357
1000,715.61,356,356
1000,726.577,357,357
1000,718.489,361,361
1000,705.305,358,358
1000,723.208,383,383
1000,722.304,382,382
1000,703.459,370,370
1000,728.841,397,396
1000,722.395,403,399
1000,719.507,403,396
1000,733.578,416,408
1000,727.109,408,403
1000,719.646,401,398
1000,717.888,396,394
1000,718.647,411,411
1000,719.851,403,403
1000,708.972,380,379
1000,708.548,396,394
1000,732.041,426,425
1000,714.913,402,402
1000,736.076,430,430
1000,716.321,410,410
1000,705.978,385,383
1000,741.267,439,434
1000,728.558,415,410
1000,705.993,380,370
1000,729.71,404,395
1000,722.897,399,392
1000,725.088,394,387
1000,712.355,388,380
1000,722.44,389,380
1000,724.069,400,392
1000,720.108,375,368
1000,723.981,373,366
1000,725.311,409,404
1000,715.666,397,392
1000,714.088,392,386
1000,714.643,392,382
1000,712.795,389,385
1000,721.755,398,394
1000,720.27,388,381
1000,724.134,425,418
1000,736.576,419,415
1000,726.895,419,414
1000,728.477,407,403
1000,709.453,381,378
1000,726.659,408,404
1000,719.33,393,390
1000,699.011,371,370
1000,709.024,386,384
1000,721.352,405,403
1000,721.499,408,406
1000,725.153,419,415
1000,710.465,389,383
1000,715.855,419,412
1000,730.614,429,424
1000,703.371,374,372
1000,732.612,410,406
1000,719.153,378,375
1000,731.767,408,406
1000,721.04,394,390
1000,723.562,388,381
1000,716.787,400,396
1000,734.107,397,396
1000,706.238,380,379
1000,729.236,404,404
1000,713.316,383,383
1000,725.203,395,394
1000,720.097,388,386
1000,741.22,405,399
1000,700.321,363,354
1000,729.612,390,379
1000,727.663,378,366
1000,729.122,398,388
1000,728.771,385,379
1000,731.743,393,386
1000,724.325,386,376
1000,731.126,409,399
1000,723.07,402,392
1000,720.066,380,370
1000,741.748,425,415
1000,729.583,394,380
1000,738.419,392,382
1000,726.334,383,375
1000,738.078,399,396
1000,721.801,398,396
1000,722.289,392,392
1000,723.711,378,378
1000,727.212,369,369
1000,722.492,372,372
1000,716.191,369,369
1000,727.512,379,378
1000,721.793,362,361
1000,734.894,392,390
1000,722.941,365,362
1000,727.009,360,356
1000,739.003,380,378
1000,741.841,363,362
1000,716.982,350,350
1000,715.88,352,352
1000,725.098,359,359
1000,733.565,363,363
1000,716.788,358,357
1000,722.184,343,341
1000,722.275,331,329
1000,709.211,343,341
1000,721.217,362,361
1000,724.997,356,356
1000,720.577,377,377
1000,733.787,370,370
1000,714.253,328,328
1000,712.147,356,356
1000,707.381,354,354
1000,701.677,346,346
1000,735.919,372,372
1000,715.864,348,348
1000,719.795,363,363
1000,711.895,369,369
1000,731.467,416,415
1000,717.673,401,397
1000,716.74,392,388
1000,722.944,384,380
1000,714.887,380,376
1000,732.458,400,398
1000,714.37,377,376
1000,722.67,376,375
1000,740.071,407,406
1000,728.262,387,386
1000,716.273,392,391
1000,724.201,398,397
1000,725.541,414,414
1000,725.123,392,392
1000,712.19,383,383
1000,716.044,350,350
1000,715.136,346,346
1000,723.284,362,362
1000,733.121,357,356
1000,716.487,351,350
1000,727.876,362,360
1000,726.241,362,361
1000,720.279,357,357
1000,725.307,399,398
1000,726.421,377,374
1000,716.925,377,375
1000,722.03,376,373
1000,737.794,377,374
1000,730.838,372,367
1000,713.603,343,339
1000,714.191,366,362
1000,718.038,388,382
1000,727.122,380,376
1000,718.547,367,363
1000,724.43,372,367
1000,730.153,376,372
1000,707.975,358,351
1000,737.116,398,389
1000,723.927,382,377
1000,710.341,364,360
1000,725.279,387,385
1000,730.271,381,379
1000,725.336,352,350
1000,716.437,372,370
1000,725.356,387,387
1000,749.12,405,404
1000,723.067,367,365
1000,718.078,341,341
1000,716.134,334,334
1000,724.892,361,360
1000,723.9,348,346
1000,751.445,392,389
1000,729.265,361,360
1000,752.991,403,402
1000,738.38,396,396
1000,745.445,392,392
1000,723.116,371,368
1000,715.011,363,361
1000,714.101,363,359
1000,728.002,380,377
1000,725.581,370,368
1000,737.251,424,424
1000,720.249,393,392
1000,724.848,387,387
1000,741.026,408,408
1000,734.171,400,400
1000,719.708,394,394
1000,726.962,406,406
1000,735.871,435,435
1000,731.454,446,446
1000,714.428,409,409
1000,722.974,408,408
1000,728.005,409,408
1000,732.07,397,391
1000,724.066,409,402
1000,735.804,418,408
1000,741.688,427,415
1000,725.913,405,398
1000,729.851,416,413
1000,721.96,382,379
1000,737.506,420,415
1000,725.829,412,405
1000,749.84,444,433
1000,742.393,440,428
1000,735.221,400,392
1000,749.84,425,414
1000,738.95,425,413
1000,741.207,414,405
1000,748.458,431,422
1000,729.17,403,397
1000,724.132,391,384
1000,744.327,414,406
1000,741.865,432,421
1000,724.853,389,377
1000,718.255,389,377
1000,741.768,416,409
1000,741.617,426,413
1000,738.144,441,429
1000,745.973,441,428
1000,741.339,425,409
1000,729.984,417,398
1000,722.411,405,389
1000,725.635,387,369
1000,729.988,409,384
1000,731.993,405,381
1000,728.235,395,372
1000,718.856,379,351
1000,733.873,412,383
1000,743.011,445,417
1000,729.606,417,393
1000,735.544,432,411
1000,724.67,405,394
1000,725.5,398,392
1000,715.661,374,366
1000,733.649,421,413
1000,733.362,403,394
1000,747.279,432,425
1000,725.384,395,390
1000,738.61,404,397
1000,733.494,399,396
1000,727.162,388,385
1000,722.656,386,381
1000,728.503,371,364
1000,733.606,383,375
1000,722.49,385,381
1000,740.167,407,401
1000,730.561,389,380
1000,741.288,421,407
1000,726.753,389,374
1000,737.079,403,385
1000,732.82,398,377
1000,739.175,406,387
1000,715.587,364,353
1000,737,392,381
1000,733.365,384,374
1000,737.941,382,365
1000,723.723,365,350
1000,726.773,381,368
1000,740.917,409,398
1000,740.583,409,401
1000,741.059,393,383
1000,727.052,413,402
1000,726.916,401,389
1000,712.22,405,396
1000,726.34,429,421
1000,733.992,419,412
1000,732.839,429,418
1000,736.399,441,428
1000,709.96,387,372
1000,729.145,402,384
1000,722.446,406,390
1000,741.81,449,433
1000,724.503,408,395
1000,735.939,449,439
1000,720.01,409,402
1000,717.209,394,389
1000,732.469,407,397
1000,726.532,397,391
1000,710.81,393,386
1000,721.639,404,396
1000,738.901,424,416
1000,722.259,411,401
1000,727.53,403,396
1000,749.455,419,416
1000,708.298,374,371
1000,735.972,406,405
1000,736.03,418,418
1000,724.067,400,400
1000,737.849,436,436
1000,741.968,426,426
1000,732.111,431,431
1000,726.496,421,421
1000,732.707,412,412
1000,743.108,435,435
1000,736.134,425,424
1000,734.922,418,416
1000,736.229,433,430
1000,732.653,424,420
1000,734.857,413,409
1000,733.931,438,436
1000,738.8,412,411
1000,735.903,428,426
1000,747.229,438,435
1000,746.323,445,443
1000,736.364,426,423
1000,732.289,428,425
1000,729.193,447,445
1000,745.814,447,446
1000,728.171,401,400
1000,741.272,416,414
1000,723.537,399,397
1000,743.848,419,418
1000,725.25,403,401
1000,746.312,405,404
1000,732.24,412,411
1000,735.671,413,411
1000,733.947,412,411
1000,753.681,438,435
1000,741.785,408,406
1000,733.944,409,409
1000,732.811,420,419
1000,735.348,400,397
1000,723.571,405,403
1000,710.337,372,366
1000,739.559,418,408
1000,727.716,407,395
1000,749.338,426,415
1000,741.927,418,407
1000,741.055,395,385
1000,751.417,409,399
1000,732.889,381,367
1000,728.314,366,354
1000,734.127,390,378
1000,715.281,374,363
1000,730.498,403,391
1000,726.897,376,364
1000,741.439,397,383
1000,722.947,351,341
1000,744.026,379,362
1000,735.62,362,343
1000,745.463,373,352
1000,733.518,356,343
1000,735.401,344,328
