POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,15.634,0,0
351,239.035,0,0
376,307.956,0,0
376,304.633,0,0
376,307.51,0,0
377,314.68,0,0
377,310.292,0,0
377,311.188,0,0
435,312.664,0,0
435,316.979,0,0
435,317.74,0,0
437,325.341,0,0
458,330.449,0,0
490,324.247,0,0
490,331.717,0,0
490,329.478,0,0
525,337.844,0,0
525,345.072,0,0
525,348.685,0,0
530,356.083,0,0
530,352.036,0,0
634,365.109,0,0
634,366.955,0,0
679,382.12,0,0
679,386.02,0,0
685,401.24,0,0
685,406.156,0,0
686,418.771,0,0
686,411.752,0,0
686,423.066,0,0
686,449.898,0,0
686,459.025,0,0
686,472.891,0,0
686,460.233,0,0
686,470.21,0,0
686,475.114,0,0
686,468.822,0,0
686,468.63,0,0
686,468.577,0,0
686,470.311,0,0
686,475.434,0,0
686,474.518,0,0
686,462.452,0,0
686,463.839,0,0
686,472.43,0,0
686,478.742,0,0
686,474.674,0,0
686,478.516,0,0
686,478.835,0,0
686,467.88,0,0
686,471.571,0,0
686,486.591,0,0
705,460.799,0,0
705,479.752,0,0
705,468.536,0,0
705,469.183,0,0
705,470.888,0,0
707,468.895,0,0
707,481.399,0,0
706,471.592,0,0
706,473.88,0,0
706,479.748,0,0
706,481.469,0,0
728,482.664,0,0
728,472.833,0,0
728,484.543,0,0
730,499.266,0,0
730,486.157,0,0
731,483.375,0,0
730,486.923,0,0
731,499.078,0,0
734,500.515,0,0
734,493.646,0,0
813,491.747,0,0
813,490.041,0,0
813,499.558,0,0
813,509.773,0,0
814,505.047,0,0
814,502.073,0,0
814,516.681,0,0
814,523.339,0,0
814,527.673,0,0
814,517.703,0,0
814,508.622,0,0
814,511.816,0,0
814,523.105,0,0
814,524.554,0,0
814,533.248,0,0
814,534.48,0,0
814,533.423,0,0
814,527.358,0,0
814,522.173,0,0
814,514.124,0,0
814,532.428,0,0
814,528.942,0,0
814,527.223,0,0
814,531.095,0,0
815,528.186,0,0
815,523.553,0,0
815,531.11,0,0
815,513.691,0,0
822,530.124,0,0
842,531.424,0,0
860,546.549,0,0
860,552.878,0,0
860,566.502,0,0
860,560.758,0,0
860,559.264,0,0
860,570.908,0,0
860,561.405,0,0
860,582.502,0,0
860,587.377,0,0
860,592.244,0,0
1000,589.581,1,1
1000,578.556,14,14
1000,607.562,140,140
1000,640.871,261,259
1000,627.061,251,250
1000,642.527,250,249
1000,633.6,239,238
1000,637.537,242,240
1000,643.187,244,241
1000,634.747,216,215
1000,641.659,220,219
1000,643.715,237,237
1000,632.786,222,221
1000,646.175,230,229
1000,634.382,236,235
1000,637.122,224,223
1000,632.746,227,225
1000,640.822,245,245
1000,642.001,245,245
1000,639.441,221,221
1000,628.685,230,230
1000,641.35,235,234
1000,624.563,225,225
1000,639.671,250,250
1000,627.356,216,214
1000,643.339,234,230
1000,636.513,240,237
1000,634.288,227,226
1000,638.499,234,234
1000,641.779,229,229
1000,636.616,208,207
1000,609.877,185,182
1000,643.382,213,210
1000,619.797,197,196
1000,621.908,215,215
1000,636.207,228,228
1000,632.314,219,219
1000,630.859,213,213
1000,630.544,219,218
1000,631.076,206,205
1000,635.762,212,211
1000,617.022,217,217
1000,628.067,224,224
1000,633.659,220,220
1000,634.003,215,214
1000,641.428,215,212
1000,646.925,246,242
1000,641.267,219,216
1000,628.996,213,211
1000,631.853,207,206
1000,610.786,201,201
1000,630.066,214,214
1000,635.794,214,213
1000,627.908,201,200
1000,654.219,203,202
1000,626.721,196,194
1000,630.224,201,200
1000,628.493,195,195
1000,656.871,224,224
1000,635.183,202,202
1000,634.447,206,206
1000,629.531,205,204
1000,632.741,220,219
1000,635.967,218,218
1000,631.541,226,224
1000,626.021,230,230
1000,629.067,238,237
1000,643.449,245,245
1000,622.442,230,230
1000,633.866,245,245
1000,634.43,238,238
1000,635.759,237,236
1000,625.998,220,220
1000,634.622,235,234
1000,638,230,227
1000,654.351,252,248
1000,647.169,230,225
1000,642.232,246,244
1000,628.654,216,215
1000,631.239,218,216
1000,633.098,226,225
1000,636,225,222
1000,624.219,234,232
1000,633.418,242,241
1000,642.272,246,245
1000,651.151,278,276
1000,639.538,257,256
1000,628.74,249,249
1000,635.354,241,241
1000,650.645,233,233
1000,635.269,236,234
1000,644.432,256,254
1000,646.157,252,247
1000,641.995,264,257
1000,620.531,219,209
1000,635.034,253,240
1000,635.873,237,229
1000,649.227,265,259
1000,639.462,249,243
1000,640.038,247,238
1000,636.072,248,242
1000,635.326,258,253
1000,648.689,255,249
1000,627.593,239,233
1000,632.05,245,239
1000,635.959,249,243
1000,660.776,272,266
1000,637.427,240,235
1000,638.728,236,229
1000,639.038,241,230
1000,635.519,236,226
1000,661.971,248,241
1000,637.619,225,219
1000,632.139,234,230
1000,648.607,250,248
1000,634.159,234,232
1000,638.265,256,252
1000,645.952,262,255
1000,626.156,240,226
1000,647.212,248,231
1000,641.526,251,233
1000,633.694,216,198
1000,649.597,237,220
1000,640.906,213,199
1000,612.279,208,201
1000,645.857,240,236
1000,642.397,231,228
1000,637.374,225,215
1000,629.678,233,222
1000,630.319,237,225
1000,634.022,241,220
1000,653.608,255,233
1000,635.85,247,231
1000,650.104,275,265
1000,629.27,241,234
1000,634.144,253,247
1000,651.782,260,254
1000,645.752,265,262
1000,646.698,243,239
1000,641.308,243,238
1000,642.589,255,246
1000,629.416,238,227
1000,633.19,260,245
1000,642.225,251,234
1000,639.979,254,238
1000,661.111,257,246
1000,634.028,236,222
1000,657.579,279,263
1000,652.3,267,258
1000,656.563,288,278
1000,652.304,271,267
1000,623.569,235,231
1000,638.696,266,258
1000,628.974,238,231
1000,635.825,249,238
1000,648.816,242,231
1000,634.309,240,233
